Date Time,Open,High,Low,Close,Volume,Adj Close
2024-05-14 13:50:00,176.50660705566406,176.75,176.25999450683594,176.63999938964844,685834,176.63999938964844
2024-05-14 13:55:00,176.64500427246094,176.74000549316406,176.4499969482422,176.57069396972656,513452,176.57069396972656
2024-05-14 14:00:00,176.5800018310547,176.83999633789062,176.4499969482422,176.47000122070312,618252,176.47000122070312
2024-05-14 14:05:00,176.47000122070312,176.66000366210938,176.11000061035156,176.44009399414062,776611,176.44009399414062
2024-05-14 14:10:00,176.4499969482422,176.91000366210938,176.32000732421875,176.8762969970703,587648,176.8762969970703
2024-05-14 14:15:00,176.88999938964844,176.99000549316406,176.75999450683594,176.9199981689453,576080,176.9199981689453
2024-05-14 14:20:00,176.93809509277344,176.9770050048828,176.65530395507812,176.86000061035156,515666,176.86000061035156
2024-05-14 14:25:00,176.85330200195312,176.86000061035156,176.50999450683594,176.5924072265625,450073,176.5924072265625
2024-05-14 14:30:00,176.5800018310547,176.8300018310547,176.35000610351562,176.71009826660156,580039,176.71009826660156
2024-05-14 14:35:00,176.72000122070312,176.9600067138672,176.72000122070312,176.8300018310547,485958,176.8300018310547
2024-05-14 14:40:00,176.82989501953125,176.97999572753906,176.52999877929688,176.55499267578125,543018,176.55499267578125
2024-05-14 14:45:00,176.60000610351562,176.95970153808594,176.47999572753906,176.91000366210938,482486,176.91000366210938
2024-05-14 14:50:00,176.94000244140625,177.1199951171875,176.85479736328125,177.08999633789062,700692,177.08999633789062
2024-05-14 14:55:00,177.10000610351562,177.33999633789062,177.02999877929688,177.14439392089844,660278,177.14439392089844
2024-05-14 15:00:00,177.13999938964844,177.27940368652344,177.00999450683594,177.1199951171875,424025,177.1199951171875
2024-05-14 15:05:00,177.13999938964844,177.25999450683594,176.92999267578125,177.1699981689453,479731,177.1699981689453
2024-05-14 15:10:00,177.18499755859375,177.61990356445312,177.1199951171875,177.5800018310547,693496,177.5800018310547
2024-05-14 15:15:00,177.57000732421875,177.65989685058594,177.10000610351562,177.36500549316406,617002,177.36500549316406
2024-05-14 15:20:00,177.3699951171875,177.58999633789062,177.22000122070312,177.39999389648438,525076,177.39999389648438
2024-05-14 15:25:00,177.39500427246094,177.82000732421875,177.35000610351562,177.60000610351562,764117,177.60000610351562
2024-05-14 15:30:00,177.58999633789062,177.7899932861328,177.52999877929688,177.6717987060547,514125,177.6717987060547
2024-05-14 15:35:00,177.66000366210938,177.8699951171875,177.35000610351562,177.8699951171875,733972,177.8699951171875
2024-05-14 15:40:00,177.86000061035156,178.0,177.67999267578125,177.7487030029297,802178,177.7487030029297
2024-05-14 15:45:00,177.72000122070312,177.7696990966797,177.3699951171875,177.42010498046875,688934,177.42010498046875
2024-05-14 15:50:00,177.4250030517578,177.8249969482422,177.28500366210938,177.7899932861328,874524,177.7899932861328
2024-05-14 15:55:00,177.7899932861328,177.89999389648438,177.4600067138672,177.61000061035156,1674172,177.61000061035156
2024-05-15 09:30:00,179.9929962158203,180.0,176.10000610351562,176.16000366210938,7174729,176.16000366210938
2024-05-15 09:35:00,176.13999938964844,176.41000366210938,173.83299255371094,174.0500030517578,4612349,174.0500030517578
2024-05-15 09:40:00,173.9940948486328,174.94000244140625,173.6750030517578,174.0301971435547,3562256,174.0301971435547
2024-05-15 09:45:00,174.02000427246094,174.72000122070312,173.33009338378906,173.52999877929688,3224502,173.52999877929688
2024-05-15 09:50:00,173.5,174.12899780273438,173.22000122070312,173.72999572753906,2480985,173.72999572753906
2024-05-15 09:55:00,173.77999877929688,174.3000030517578,173.5,174.07009887695312,1944117,174.07009887695312
2024-05-15 10:00:00,174.0800018310547,174.57000732421875,173.94000244140625,174.4600067138672,1656108,174.4600067138672
2024-05-15 10:05:00,174.47799682617188,174.6699981689453,173.52999877929688,173.81320190429688,1881752,173.81320190429688
2024-05-15 10:10:00,173.7949981689453,174.27999877929688,173.50999450683594,173.8076934814453,1579787,173.8076934814453
2024-05-15 10:15:00,173.8699951171875,174.25,173.6699981689453,174.0301055908203,1358898,174.0301055908203
2024-05-15 10:20:00,174.0449981689453,174.22999572753906,173.72999572753906,173.74000549316406,1388145,173.74000549316406
2024-05-15 10:25:00,173.77000427246094,174.1199951171875,173.1999969482422,173.2100067138672,1502442,173.2100067138672
2024-05-15 10:30:00,173.27999877929688,174.33999633789062,173.11000061035156,173.99000549316406,1908370,173.99000549316406
2024-05-15 10:35:00,174.0500030517578,174.22999572753906,173.81410217285156,173.9582977294922,925708,173.9582977294922
2024-05-15 10:40:00,173.94259643554688,174.22000122070312,173.72000122070312,174.11830139160156,948498,174.11830139160156
2024-05-15 10:45:00,174.12350463867188,174.22109985351562,173.82000732421875,174.0601043701172,987699,174.0601043701172
2024-05-15 10:50:00,174.05999755859375,174.45419311523438,173.5399932861328,173.60519409179688,1395949,173.60519409179688
2024-05-15 10:55:00,173.5800018310547,174.2100067138672,173.5800018310547,174.1300048828125,987101,174.1300048828125
2024-05-15 11:00:00,174.14999389648438,174.24879455566406,173.9600067138672,173.97999572753906,720931,173.97999572753906
2024-05-15 11:05:00,173.97019958496094,174.3699951171875,173.89999389648438,174.1417999267578,1115960,174.1417999267578
2024-05-15 11:10:00,174.14999389648438,174.35000610351562,173.9499969482422,174.32000732421875,767852,174.32000732421875
2024-05-15 11:15:00,174.32989501953125,175.10000610351562,174.32919311523438,175.0756072998047,1616286,175.0756072998047
2024-05-15 11:20:00,175.09060668945312,175.1199951171875,174.57000732421875,174.67999267578125,946591,174.67999267578125
2024-05-15 11:25:00,174.72000122070312,174.94000244140625,174.66140747070312,174.84010314941406,666806,174.84010314941406
2024-05-15 11:30:00,174.86000061035156,175.3699951171875,174.83999633789062,175.0,1091176,175.0
2024-05-15 11:35:00,174.99009704589844,175.42909240722656,174.92999267578125,174.9600067138672,726123,174.9600067138672
2024-05-15 11:40:00,174.9949951171875,175.3300018310547,174.9700927734375,175.02099609375,725654,175.02099609375
2024-05-15 11:45:00,175.03179931640625,175.03179931640625,174.42010498046875,174.52999877929688,957315,174.52999877929688
2024-05-15 11:50:00,174.52499389648438,174.6300048828125,174.16000366210938,174.48269653320312,749689,174.48269653320312
2024-05-15 11:55:00,174.47000122070312,174.89599609375,174.3699951171875,174.73089599609375,641323,174.73089599609375
2024-05-15 12:00:00,174.72000122070312,174.83999633789062,174.4700927734375,174.7303924560547,546603,174.7303924560547
2024-05-15 12:05:00,174.7303924560547,175.1374053955078,174.6300048828125,175.0,644818,175.0
2024-05-15 12:10:00,175.0,175.25999450683594,174.88499450683594,174.92999267578125,566031,174.92999267578125
2024-05-15 12:15:00,174.92999267578125,175.19000244140625,174.81329345703125,175.04989624023438,494706,175.04989624023438
2024-05-15 12:20:00,175.04119873046875,175.11000061035156,174.84010314941406,175.07550048828125,412698,175.07550048828125
2024-05-15 12:25:00,175.08999633789062,175.16990661621094,174.84030151367188,174.89999389648438,431984,174.89999389648438
2024-05-15 12:30:00,174.90989685058594,175.39999389648438,174.86399841308594,175.3300018310547,576896,175.3300018310547
2024-05-15 12:35:00,175.3300018310547,175.3300018310547,175.02999877929688,175.27520751953125,535252,175.27520751953125
2024-05-15 12:40:00,175.26499938964844,175.47999572753906,175.1699981689453,175.2115020751953,529338,175.2115020751953
2024-05-15 12:45:00,175.21009826660156,175.47999572753906,175.08999633789062,175.2899932861328,523491,175.2899932861328
2024-05-15 12:50:00,175.2801055908203,175.35000610351562,175.00999450683594,175.1999053955078,414919,175.1999053955078
2024-05-15 12:55:00,175.17999267578125,175.27999877929688,174.91000366210938,175.1699981689453,503868,175.1699981689453
2024-05-15 13:00:00,175.16990661621094,175.33999633789062,174.92999267578125,174.93890380859375,576106,174.93890380859375
2024-05-15 13:05:00,174.97000122070312,175.17999267578125,174.85000610351562,175.1699981689453,346696,175.1699981689453
2024-05-15 13:10:00,175.1699981689453,175.4499969482422,175.16000366210938,175.39979553222656,520930,175.39979553222656
2024-05-15 13:15:00,175.39999389648438,175.47000122070312,175.30999755859375,175.3383026123047,813586,175.3383026123047
2024-05-15 13:20:00,175.3350067138672,175.42739868164062,175.1699981689453,175.21420288085938,536175,175.21420288085938
2024-05-15 13:25:00,175.20120239257812,175.30999755859375,175.11000061035156,175.30990600585938,385154,175.30990600585938
2024-05-15 13:30:00,175.2899932861328,175.35000610351562,175.10000610351562,175.3300018310547,844458,175.3300018310547
2024-05-15 13:35:00,175.3249969482422,175.60000610351562,175.226806640625,175.49969482421875,715008,175.49969482421875
2024-05-15 13:40:00,175.48939514160156,175.55859375,175.20199584960938,175.36099243164062,396147,175.36099243164062
2024-05-15 13:45:00,175.38499450683594,175.57000732421875,175.0500030517578,175.23179626464844,539476,175.23179626464844
2024-05-15 13:50:00,175.22999572753906,175.2799072265625,174.94000244140625,175.03529357910156,420139,175.03529357910156
2024-05-15 13:55:00,175.02499389648438,175.1999969482422,174.9801025390625,175.1699981689453,110061,175.1699981689453
2024-05-15 14:00:00,175.14999389648438,175.22000122070312,174.9600067138672,175.0850067138672,278848,175.0850067138672
2024-05-15 14:05:00,175.0850067138672,175.22500610351562,175.02000427246094,175.14010620117188,389447,175.14010620117188
2024-05-15 14:10:00,175.1199951171875,175.1300048828125,174.5500946044922,175.0299072265625,743303,175.0299072265625
2024-05-15 14:15:00,175.0200958251953,175.05999755859375,174.57000732421875,174.85000610351562,474752,174.85000610351562
2024-05-15 14:20:00,174.85000610351562,174.85000610351562,174.58999633789062,174.60240173339844,256811,174.60240173339844
2024-05-15 14:25:00,174.6179962158203,174.85000610351562,174.39999389648438,174.72500610351562,519661,174.72500610351562
2024-05-15 14:30:00,174.74000549316406,174.80999755859375,174.61000061035156,174.67999267578125,249393,174.67999267578125
2024-05-15 14:35:00,174.6750030517578,174.9199981689453,174.5601043701172,174.8300018310547,401914,174.8300018310547
2024-05-15 14:40:00,174.82969665527344,175.07000732421875,174.7899932861328,174.95010375976562,390909,174.95010375976562
2024-05-15 14:45:00,174.94000244140625,175.02000427246094,174.58580017089844,174.61000061035156,471600,174.61000061035156
2024-05-15 14:50:00,174.62600708007812,174.889892578125,174.60009765625,174.81500244140625,315342,174.81500244140625
2024-05-15 14:55:00,174.8000030517578,174.86000061035156,174.69009399414062,174.7899932861328,237412,174.7899932861328
2024-05-15 15:00:00,174.77200317382812,174.77200317382812,174.55999755859375,174.61000061035156,464071,174.61000061035156
2024-05-15 15:05:00,174.60000610351562,174.86900329589844,174.58999633789062,174.77000427246094,304563,174.77000427246094
2024-05-15 15:10:00,174.75999450683594,174.8699951171875,174.60000610351562,174.72999572753906,327266,174.72999572753906
2024-05-15 15:15:00,174.73989868164062,174.92999267578125,174.64010620117188,174.83740234375,377185,174.83740234375
2024-05-15 15:20:00,174.8332977294922,175.0,174.74560546875,174.83999633789062,362988,174.83999633789062
2024-05-15 15:25:00,174.83729553222656,174.83729553222656,174.6199951171875,174.63600158691406,370504,174.63600158691406
2024-05-15 15:30:00,174.6300048828125,174.77999877929688,174.50999450683594,174.61000061035156,453588,174.61000061035156
2024-05-15 15:35:00,174.61000061035156,174.61000061035156,174.2050018310547,174.27499389648438,601676,174.27499389648438
2024-05-15 15:40:00,174.2760009765625,174.35989379882812,174.02000427246094,174.08599853515625,634409,174.08599853515625
2024-05-15 15:45:00,174.07110595703125,174.1699981689453,173.92999267578125,173.97000122070312,661911,173.97000122070312
2024-05-15 15:50:00,173.9600067138672,174.33900451660156,173.75999450683594,174.27000427246094,1065731,174.27000427246094
2024-05-15 15:55:00,174.25999450683594,174.35000610351562,173.88999938964844,174.08990478515625,1893811,174.08990478515625
2024-05-16 09:30:00,174.1199951171875,174.1999969482422,171.66000366210938,171.79730224609375,5515416,171.79730224609375
2024-05-16 09:35:00,171.8000030517578,173.0,171.58999633789062,171.91000366210938,1888441,171.91000366210938
2024-05-16 09:40:00,171.9199981689453,172.83999633789062,171.42999267578125,172.80999755859375,1558745,172.80999755859375
2024-05-16 09:45:00,172.7899932861328,173.42990112304688,172.7700958251953,173.2100067138672,1592777,173.2100067138672
2024-05-16 09:50:00,173.21170043945312,173.63999938964844,173.0800018310547,173.35989379882812,1237375,173.35989379882812
2024-05-16 09:55:00,173.36000061035156,173.50990295410156,172.5399932861328,172.73550415039062,1189759,172.73550415039062
2024-05-16 10:00:00,172.8498992919922,174.07589721679688,172.7899932861328,173.85009765625,1605090,173.85009765625
2024-05-16 10:05:00,173.85009765625,174.0399932861328,173.2700958251953,173.29989624023438,1165659,173.29989624023438
2024-05-16 10:10:00,173.27000427246094,173.89999389648438,173.13999938964844,173.75999450683594,1041606,173.75999450683594
2024-05-16 10:15:00,173.97000122070312,174.10000610351562,173.4199981689453,173.55990600585938,1078778,173.55990600585938
2024-05-16 10:20:00,173.5449981689453,173.74000549316406,173.24000549316406,173.41990661621094,859307,173.41990661621094
2024-05-16 10:25:00,173.4199981689453,174.27999877929688,173.4199981689453,174.21389770507812,1059014,174.21389770507812
2024-05-16 10:30:00,174.22500610351562,174.7989959716797,174.22500610351562,174.5,1248850,174.5
2024-05-16 10:35:00,174.5,175.06100463867188,174.47999572753906,174.74850463867188,1187075,174.74850463867188
2024-05-16 10:40:00,174.76939392089844,174.9199981689453,174.3300018310547,174.51629638671875,1145962,174.51629638671875
2024-05-16 10:45:00,174.52000427246094,175.0,174.27000427246094,174.83999633789062,1072075,174.83999633789062
2024-05-16 10:50:00,174.84280395507812,174.94000244140625,174.61000061035156,174.72079467773438,661879,174.72079467773438
2024-05-16 10:55:00,174.72999572753906,175.0,174.36000061035156,174.94000244140625,976769,174.94000244140625
2024-05-16 11:00:00,174.9499969482422,175.02000427246094,174.55999755859375,174.9398956298828,744628,174.9398956298828
2024-05-16 11:05:00,174.94000244140625,175.22999572753906,174.8000030517578,175.1804962158203,1035124,175.1804962158203
2024-05-16 11:10:00,175.18499755859375,175.7899932861328,175.16000366210938,175.6385955810547,1175028,175.6385955810547
2024-05-16 11:15:00,175.6215057373047,175.75,175.2100067138672,175.58999633789062,946730,175.58999633789062
2024-05-16 11:20:00,175.5850067138672,175.58729553222656,174.77000427246094,174.89500427246094,978586,174.89500427246094
2024-05-16 11:25:00,174.89320373535156,174.90809631347656,174.25,174.36099243164062,1368690,174.36099243164062
2024-05-16 11:30:00,174.3699951171875,174.39999389648438,174.1199951171875,174.16000366210938,606529,174.16000366210938
2024-05-16 11:35:00,174.16050720214844,174.3249969482422,173.96009826660156,174.2100067138672,704960,174.2100067138672
2024-05-16 11:40:00,174.20460510253906,174.39999389648438,174.10000610351562,174.38999938964844,567580,174.38999938964844
2024-05-16 11:45:00,174.39370727539062,174.439697265625,173.8800048828125,174.1304931640625,702205,174.1304931640625
2024-05-16 11:50:00,174.12989807128906,174.8800048828125,174.11639404296875,174.80499267578125,793449,174.80499267578125
2024-05-16 11:55:00,174.7899932861328,174.90989685058594,174.61000061035156,174.78750610351562,494942,174.78750610351562
2024-05-16 12:00:00,174.7899932861328,174.97999572753906,174.3800048828125,174.85009765625,637583,174.85009765625
2024-05-16 12:05:00,174.83999633789062,175.13999938964844,174.6699981689453,175.1199951171875,508378,175.1199951171875
2024-05-16 12:10:00,175.1300048828125,175.39999389648438,175.10000610351562,175.20989990234375,760444,175.20989990234375
2024-05-16 12:15:00,175.2100067138672,175.25999450683594,174.9499969482422,174.99200439453125,393972,174.99200439453125
2024-05-16 12:20:00,174.97000122070312,175.158203125,174.74220275878906,175.13999938964844,456777,175.13999938964844
2024-05-16 12:25:00,175.14999389648438,175.41830444335938,175.0500030517578,175.3249969482422,488177,175.3249969482422
2024-05-16 12:30:00,175.31019592285156,175.3249969482422,174.8800048828125,174.9698944091797,801300,174.9698944091797
2024-05-16 12:35:00,174.97999572753906,175.18190002441406,174.80999755859375,175.08999633789062,478192,175.08999633789062
2024-05-16 12:40:00,175.0850067138672,175.2100067138672,174.9499969482422,175.19000244140625,354087,175.19000244140625
2024-05-16 12:45:00,175.21449279785156,175.37989807128906,175.1511993408203,175.16000366210938,407065,175.16000366210938
2024-05-16 12:50:00,175.1511993408203,175.1999969482422,174.9600067138672,175.00819396972656,329935,175.00819396972656
2024-05-16 12:55:00,175.0,175.0977020263672,174.80999755859375,174.95289611816406,547692,174.95289611816406
2024-05-16 13:00:00,174.9416961669922,174.97999572753906,174.72999572753906,174.75999450683594,322293,174.75999450683594
2024-05-16 13:05:00,174.75999450683594,174.85000610351562,174.64999389648438,174.82020568847656,325977,174.82020568847656
2024-05-16 13:10:00,174.82000732421875,174.82000732421875,174.5,174.6501007080078,402785,174.6501007080078
2024-05-16 13:15:00,174.65179443359375,174.75990295410156,174.50999450683594,174.52999877929688,272870,174.52999877929688
2024-05-16 13:20:00,174.5399932861328,174.58999633789062,174.11000061035156,174.41000366210938,635145,174.41000366210938
2024-05-16 13:25:00,174.3809051513672,174.49000549316406,174.22000122070312,174.2747039794922,264393,174.2747039794922
2024-05-16 13:30:00,174.27499389648438,174.47999572753906,174.24000549316406,174.44000244140625,229676,174.44000244140625
2024-05-16 13:35:00,174.44859313964844,174.44859313964844,174.2100067138672,174.32989501953125,230501,174.32989501953125
2024-05-16 13:40:00,174.3350067138672,174.39999389648438,174.02000427246094,174.2899932861328,366167,174.2899932861328
2024-05-16 13:45:00,174.28970336914062,174.32000732421875,173.96009826660156,174.05999755859375,427889,174.05999755859375
2024-05-16 13:50:00,174.0500030517578,174.3800048828125,173.97999572753906,174.3000030517578,434838,174.3000030517578
2024-05-16 13:55:00,174.30499267578125,174.42999267578125,174.22999572753906,174.33160400390625,320571,174.33160400390625
2024-05-16 14:00:00,174.3300018310547,174.33810424804688,174.14999389648438,174.32330322265625,393306,174.32330322265625
2024-05-16 14:05:00,174.31500244140625,174.4199981689453,174.10000610351562,174.19000244140625,414688,174.19000244140625
2024-05-16 14:10:00,174.19810485839844,174.30999755859375,174.0500030517578,174.17999267578125,316229,174.17999267578125
2024-05-16 14:15:00,174.1699981689453,174.5800018310547,174.1300048828125,174.33990478515625,557505,174.33990478515625
2024-05-16 14:20:00,174.2899932861328,174.439697265625,174.25,174.3699951171875,365078,174.3699951171875
2024-05-16 14:25:00,174.35000610351562,174.47000122070312,174.19000244140625,174.39990234375,390691,174.39990234375
2024-05-16 14:30:00,174.38999938964844,174.5800018310547,174.3800048828125,174.50999450683594,429145,174.50999450683594
2024-05-16 14:35:00,174.51010131835938,174.72999572753906,174.3300018310547,174.39999389648438,421776,174.39999389648438
2024-05-16 14:40:00,174.41000366210938,174.63999938964844,174.3800048828125,174.5500030517578,300018,174.5500030517578
2024-05-16 14:45:00,174.5402069091797,174.55990600585938,174.3509979248047,174.47000122070312,244524,174.47000122070312
2024-05-16 14:50:00,174.4600067138672,174.57470703125,174.41009521484375,174.50999450683594,251659,174.50999450683594
2024-05-16 14:55:00,174.50999450683594,174.5697021484375,174.35000610351562,174.52499389648438,274345,174.52499389648438
2024-05-16 15:00:00,174.52999877929688,174.6533966064453,174.52000427246094,174.52999877929688,286849,174.52999877929688
2024-05-16 15:05:00,174.5500030517578,174.95799255371094,174.5500030517578,174.922607421875,403285,174.922607421875
2024-05-16 15:10:00,174.93980407714844,175.02000427246094,174.85000610351562,175.0,367281,175.0
2024-05-16 15:15:00,175.0,175.1999969482422,175.0,175.1300048828125,519218,175.1300048828125
2024-05-16 15:20:00,175.1300048828125,175.22000122070312,174.8699951171875,174.9499053955078,439317,174.9499053955078
2024-05-16 15:25:00,174.9416961669922,175.0699005126953,174.8699951171875,174.9600067138672,348065,174.9600067138672
2024-05-16 15:30:00,174.9499969482422,175.16000366210938,174.9199981689453,175.0449981689453,422083,175.0449981689453
2024-05-16 15:35:00,175.02999877929688,175.13499450683594,174.63999938964844,174.7563934326172,543535,174.7563934326172
2024-05-16 15:40:00,174.7615966796875,174.83999633789062,174.61659240722656,174.73500061035156,492466,174.73500061035156
2024-05-16 15:45:00,174.72000122070312,174.8699951171875,174.58999633789062,174.7299041748047,567102,174.7299041748047
2024-05-16 15:50:00,174.72000122070312,175.2100067138672,174.72000122070312,175.0791015625,716963,175.0791015625
2024-05-16 15:55:00,175.07000732421875,175.07000732421875,174.8000030517578,174.86000061035156,1085117,174.86000061035156
2024-05-17 09:30:00,173.75,173.85000610351562,172.80999755859375,173.00999450683594,3295358,173.00999450683594
2024-05-17 09:35:00,173.00999450683594,174.3300018310547,172.75,173.98500061035156,1641623,173.98500061035156
2024-05-17 09:40:00,173.9949951171875,174.17990112304688,173.22999572753906,173.27760314941406,1154676,173.27760314941406
2024-05-17 09:45:00,173.27999877929688,173.70989990234375,173.1199951171875,173.36489868164062,832867,173.36489868164062
2024-05-17 09:50:00,173.375,173.75,172.9499969482422,173.03619384765625,1162579,173.03619384765625
2024-05-17 09:55:00,173.0399932861328,173.35000610351562,172.7899932861328,173.2899932861328,1098988,173.2899932861328
2024-05-17 10:00:00,173.2711944580078,174.0500030517578,173.25,173.63009643554688,1204905,173.63009643554688
2024-05-17 10:05:00,173.648193359375,174.3000030517578,173.55999755859375,174.1199951171875,1123839,174.1199951171875
2024-05-17 10:10:00,174.13999938964844,174.40499877929688,173.91000366210938,174.2917022705078,850906,174.2917022705078
2024-05-17 10:15:00,174.26089477539062,174.8000030517578,174.22999572753906,174.4499969482422,984468,174.4499969482422
2024-05-17 10:20:00,174.48440551757812,175.1199951171875,174.47000122070312,175.05999755859375,1125999,175.05999755859375
2024-05-17 10:25:00,175.06199645996094,175.89999389648438,175.02000427246094,175.79469299316406,1417713,175.79469299316406
2024-05-17 10:30:00,175.7899932861328,177.5500030517578,175.7899932861328,177.52000427246094,2810322,177.52000427246094
2024-05-17 10:35:00,177.5198974609375,178.13999938964844,177.25999450683594,177.49989318847656,2961101,177.49989318847656
2024-05-17 10:40:00,177.4801025390625,177.79989624023438,177.3300018310547,177.55999755859375,1518930,177.55999755859375
2024-05-17 10:45:00,177.53199768066406,178.14999389648438,177.35000610351562,178.1199951171875,1966945,178.1199951171875
2024-05-17 10:50:00,178.11000061035156,178.4550018310547,177.42999267578125,177.5749969482422,1798967,177.5749969482422
2024-05-17 10:55:00,177.5800018310547,177.5800018310547,177.1199951171875,177.4799041748047,1323951,177.4799041748047
2024-05-17 11:00:00,177.47000122070312,177.60000610351562,177.02999877929688,177.1761016845703,1038818,177.1761016845703
2024-05-17 11:05:00,177.16209411621094,177.44000244140625,176.83999633789062,177.32000732421875,1073670,177.32000732421875
2024-05-17 11:10:00,177.3249053955078,178.07899475097656,177.05999755859375,177.94000244140625,1006409,177.94000244140625
2024-05-17 11:15:00,177.94070434570312,178.05999755859375,177.66000366210938,178.01499938964844,725424,178.01499938964844
2024-05-17 11:20:00,177.92990112304688,178.1699981689453,177.72189331054688,177.8686065673828,1288507,177.8686065673828
2024-05-17 11:25:00,177.88999938964844,177.9499969482422,177.50999450683594,177.87440490722656,744536,177.87440490722656
2024-05-17 11:30:00,177.79879760742188,178.1300048828125,177.51519775390625,177.7700958251953,990463,177.7700958251953
2024-05-17 11:35:00,177.8000030517578,178.14999389648438,177.6999969482422,177.80499267578125,738545,177.80499267578125
2024-05-17 11:40:00,177.7949981689453,178.0500030517578,177.64999389648438,177.91470336914062,590733,177.91470336914062
2024-05-17 11:45:00,177.91990661621094,178.0,177.5399932861328,177.7198944091797,2554633,177.7198944091797
2024-05-17 11:50:00,177.71380615234375,179.08999633789062,177.6999969482422,179.00010681152344,1952772,179.00010681152344
2024-05-17 11:55:00,179.0,179.05999755859375,178.67999267578125,178.99070739746094,1046065,178.99070739746094
2024-05-17 12:00:00,178.9990997314453,179.3000030517578,178.80999755859375,178.9488983154297,1239888,178.9488983154297
2024-05-17 12:05:00,178.95449829101562,179.05960083007812,178.55999755859375,178.968994140625,777606,178.968994140625
2024-05-17 12:10:00,178.95480346679688,179.36000061035156,178.8000946044922,179.24000549316406,686219,179.24000549316406
2024-05-17 12:15:00,179.2216033935547,179.45730590820312,178.9600067138672,179.19859313964844,1592883,179.19859313964844
2024-05-17 12:20:00,179.2100067138672,179.32989501953125,178.82000732421875,179.0316925048828,722473,179.0316925048828
2024-05-17 12:25:00,179.03500366210938,179.27000427246094,178.9250030517578,179.2550048828125,627451,179.2550048828125
2024-05-17 12:30:00,179.25,179.6300048828125,179.22000122070312,179.3800048828125,864695,179.3800048828125
2024-05-17 12:35:00,179.37179565429688,179.37179565429688,179.0399932861328,179.05909729003906,580033,179.05909729003906
2024-05-17 12:40:00,179.0500030517578,179.0500030517578,178.3800048828125,178.47999572753906,940086,178.47999572753906
2024-05-17 12:45:00,178.4709930419922,178.4803009033203,178.1699981689453,178.25990295410156,718946,178.25990295410156
2024-05-17 12:50:00,178.24940490722656,178.4600067138672,178.16000366210938,178.1699981689453,663114,178.1699981689453
2024-05-17 12:55:00,178.17999267578125,178.3000030517578,178.07000732421875,178.18150329589844,521565,178.18150329589844
2024-05-17 13:00:00,178.19000244140625,178.1999053955078,177.6699981689453,177.69000244140625,979137,177.69000244140625
2024-05-17 13:05:00,177.6717071533203,177.74000549316406,177.38999938964844,177.41990661621094,765772,177.41990661621094
2024-05-17 13:10:00,177.39999389648438,177.77000427246094,177.36000061035156,177.49000549316406,647527,177.49000549316406
2024-05-17 13:15:00,177.49000549316406,177.57000732421875,177.27000427246094,177.2899932861328,589428,177.2899932861328
2024-05-17 13:20:00,177.30999755859375,177.44000244140625,177.24049377441406,177.39999389648438,703056,177.39999389648438
2024-05-17 13:25:00,177.4134063720703,177.52000427246094,177.1199951171875,177.22000122070312,634047,177.22000122070312
2024-05-17 13:30:00,177.22999572753906,177.31849670410156,177.11000061035156,177.25,523563,177.25
2024-05-17 13:35:00,177.264892578125,177.69000244140625,176.97000122070312,177.54989624023438,1039326,177.54989624023438
2024-05-17 13:40:00,177.54989624023438,177.5500030517578,177.30999755859375,177.39959716796875,400552,177.39959716796875
2024-05-17 13:45:00,177.38999938964844,177.39999389648438,176.9199981689453,176.97500610351562,703558,176.97500610351562
2024-05-17 13:50:00,176.97000122070312,176.9799041748047,176.5500030517578,176.56190490722656,996934,176.56190490722656
2024-05-17 13:55:00,176.5500030517578,176.8000030517578,176.4600067138672,176.52499389648438,659447,176.52499389648438
2024-05-17 14:00:00,176.52499389648438,176.6490020751953,176.32749938964844,176.5554962158203,673608,176.5554962158203
2024-05-17 14:05:00,176.55499267578125,176.75,176.4499969482422,176.51600646972656,439057,176.51600646972656
2024-05-17 14:10:00,176.5,176.54989624023438,176.0800018310547,176.1999969482422,643787,176.1999969482422
2024-05-17 14:15:00,176.1999969482422,176.42999267578125,176.14999389648438,176.29600524902344,537010,176.29600524902344
2024-05-17 14:20:00,176.2801055908203,176.30999755859375,176.0,176.19000244140625,494860,176.19000244140625
2024-05-17 14:25:00,176.17999267578125,176.3000030517578,176.07000732421875,176.17010498046875,400137,176.17010498046875
2024-05-17 14:30:00,176.18499755859375,176.52999877929688,176.13999938964844,176.46820068359375,516121,176.46820068359375
2024-05-17 14:35:00,176.4698944091797,176.60000610351562,176.36000061035156,176.43499755859375,456970,176.43499755859375
2024-05-17 14:40:00,176.4199981689453,176.73680114746094,176.38999938964844,176.70880126953125,470564,176.70880126953125
2024-05-17 14:45:00,176.7091064453125,176.82989501953125,176.47999572753906,176.76019287109375,583295,176.76019287109375
2024-05-17 14:50:00,176.77499389648438,176.92990112304688,176.6416015625,176.9102020263672,428937,176.9102020263672
2024-05-17 14:55:00,176.92990112304688,177.189697265625,176.89999389648438,177.08999633789062,536702,177.08999633789062
2024-05-17 15:00:00,177.0998992919922,177.17469787597656,176.91189575195312,177.0800018310547,461369,177.0800018310547
2024-05-17 15:05:00,177.0800018310547,177.08999633789062,176.8800048828125,176.9499969482422,332872,176.9499969482422
2024-05-17 15:10:00,176.94970703125,176.99000549316406,176.82000732421875,176.9799041748047,363537,176.9799041748047
