Date Time,Open,High,Low,Close,Volume,Adj Close
2024-05-09 13:10:00,411.55999755859375,411.8800048828125,411.5299987792969,411.7699890136719,59239,411.7699890136719
2024-05-09 13:15:00,411.7900085449219,411.7900085449219,411.5899963378906,411.67999267578125,53002,411.67999267578125
2024-05-09 13:20:00,411.6401062011719,411.6499938964844,411.260009765625,411.3949890136719,76192,411.3949890136719
2024-05-09 13:25:00,411.3900146484375,412.0798034667969,411.3900146484375,412.0096130371094,92041,412.0096130371094
2024-05-09 13:30:00,412.0150146484375,412.0451965332031,411.8500061035156,412.0,69652,412.0
2024-05-09 13:35:00,411.95001220703125,412.1099853515625,411.92498779296875,412.0199890136719,80678,412.0199890136719
2024-05-09 13:40:00,412.0299987792969,412.1300048828125,411.8999938964844,411.9549865722656,79499,411.9549865722656
2024-05-09 13:45:00,411.9549865722656,412.05999755859375,411.6400146484375,411.7349853515625,69993,411.7349853515625
2024-05-09 13:50:00,411.7699890136719,411.7900085449219,411.4700927734375,411.4750061035156,68799,411.4750061035156
2024-05-09 13:55:00,411.5199890136719,411.7200012207031,411.489990234375,411.67999267578125,66433,411.67999267578125
2024-05-09 14:00:00,411.6700134277344,411.67999267578125,411.4375,411.4599914550781,68101,411.4599914550781
2024-05-09 14:05:00,411.5,411.6333923339844,411.43011474609375,411.5199890136719,72411,411.5199890136719
2024-05-09 14:10:00,411.5790100097656,411.6600036621094,411.45001220703125,411.4800109863281,48140,411.4800109863281
2024-05-09 14:15:00,411.4700012207031,411.6499938964844,411.4200134277344,411.5,64307,411.5
2024-05-09 14:20:00,411.5299987792969,411.5400085449219,411.29998779296875,411.3699951171875,45131,411.3699951171875
2024-05-09 14:25:00,411.375,411.931396484375,411.375,411.8800048828125,59706,411.8800048828125
2024-05-09 14:30:00,411.8700866699219,412.07000732421875,411.8351135253906,411.8599853515625,72206,411.8599853515625
2024-05-09 14:35:00,411.8999938964844,412.17999267578125,411.8699951171875,412.0899963378906,75490,412.0899963378906
2024-05-09 14:40:00,412.0400085449219,412.1400146484375,411.9200134277344,412.00909423828125,75922,412.00909423828125
2024-05-09 14:45:00,411.9849853515625,412.20001220703125,411.9700012207031,412.14129638671875,100960,412.14129638671875
2024-05-09 14:50:00,412.1199951171875,412.3550109863281,412.1199951171875,412.1684875488281,93618,412.1684875488281
2024-05-09 14:55:00,412.1600036621094,412.5,412.1600036621094,412.3985900878906,78231,412.3985900878906
2024-05-09 15:00:00,412.3900146484375,412.3999938964844,412.1099853515625,412.3800048828125,120877,412.3800048828125
2024-05-09 15:05:00,412.3699951171875,412.57000732421875,412.30999755859375,412.3599853515625,81335,412.3599853515625
2024-05-09 15:10:00,412.3800048828125,412.3999938964844,412.1499938964844,412.3599853515625,93859,412.3599853515625
2024-05-09 15:15:00,412.3599853515625,412.56988525390625,412.2900085449219,412.4849853515625,99117,412.4849853515625
2024-05-09 15:20:00,412.4849853515625,412.5697021484375,412.29998779296875,412.5,98293,412.5
2024-05-09 15:25:00,412.5,412.6000061035156,412.2200012207031,412.28021240234375,102901,412.28021240234375
2024-05-09 15:30:00,412.239990234375,412.4649963378906,412.0799865722656,412.2200927734375,164587,412.2200927734375
2024-05-09 15:35:00,412.2799987792969,412.54998779296875,412.1700134277344,412.3374938964844,95027,412.3374938964844
2024-05-09 15:40:00,412.32000732421875,412.44000244140625,412.1400146484375,412.3299865722656,124518,412.3299865722656
2024-05-09 15:45:00,412.29998779296875,412.32000732421875,412.0199890136719,412.0199890136719,152749,412.0199890136719
2024-05-09 15:50:00,412.07000732421875,412.4200134277344,412.04998779296875,412.2149963378906,263538,412.2149963378906
2024-05-09 15:55:00,412.1700134277344,412.4200134277344,412.0,412.2900085449219,920087,412.2900085449219
2024-05-10 09:30:00,412.989990234375,414.5799865722656,411.79998779296875,414.4049987792969,660850,414.4049987792969
2024-05-10 09:35:00,414.3930969238281,415.3800048828125,414.1499938964844,415.1073913574219,461482,415.1073913574219
2024-05-10 09:40:00,415.1160888671875,415.3800048828125,414.42999267578125,414.55999755859375,308030,414.55999755859375
2024-05-10 09:45:00,414.5799865722656,415.05999755859375,414.3699951171875,414.92999267578125,182700,414.92999267578125
2024-05-10 09:50:00,414.95001220703125,414.9750061035156,414.05999755859375,414.3699951171875,134377,414.3699951171875
2024-05-10 09:55:00,414.4100036621094,414.64990234375,414.0400085449219,414.1400146484375,117691,414.1400146484375
2024-05-10 10:00:00,414.0899963378906,414.19000244140625,413.19000244140625,413.47430419921875,203871,413.47430419921875
2024-05-10 10:05:00,413.4200134277344,414.1400146484375,413.4200134277344,413.7200012207031,145885,413.7200012207031
2024-05-10 10:10:00,413.7799987792969,413.83990478515625,412.8699951171875,413.54998779296875,164703,413.54998779296875
2024-05-10 10:15:00,413.5249938964844,413.989990234375,412.95001220703125,413.0799865722656,143477,413.0799865722656
2024-05-10 10:20:00,413.1199951171875,413.5400085449219,413.07000732421875,413.32000732421875,130268,413.32000732421875
2024-05-10 10:25:00,413.3399963378906,413.3699951171875,413.0199890136719,413.2200012207031,143129,413.2200012207031
2024-05-10 10:30:00,413.30999755859375,413.44000244140625,413.0299987792969,413.2900085449219,210950,413.2900085449219
2024-05-10 10:35:00,413.2699890136719,413.54998779296875,412.75,413.5350036621094,233427,413.5350036621094
2024-05-10 10:40:00,413.510009765625,414.0797119140625,413.4587097167969,413.8299865722656,149972,413.8299865722656
2024-05-10 10:45:00,413.8299865722656,414.010009765625,413.4700012207031,413.739990234375,112380,413.739990234375
2024-05-10 10:50:00,413.7300109863281,413.989990234375,412.8999938964844,412.9200134277344,118721,412.9200134277344
2024-05-10 10:55:00,412.8999938964844,413.25,412.8299865722656,413.2398986816406,100784,413.2398986816406
2024-05-10 11:00:00,413.2250061035156,413.4200134277344,413.0733947753906,413.20001220703125,99274,413.20001220703125
2024-05-10 11:05:00,413.2200012207031,413.30999755859375,412.7214050292969,412.9200134277344,83321,412.9200134277344
2024-05-10 11:10:00,412.935302734375,413.3599853515625,412.8699951171875,413.2749938964844,94969,413.2749938964844
2024-05-10 11:15:00,413.2587890625,413.6227111816406,413.1549987792969,413.5899963378906,124300,413.5899963378906
2024-05-10 11:20:00,413.5798034667969,413.70001220703125,413.239990234375,413.3327941894531,88554,413.3327941894531
2024-05-10 11:25:00,413.3550109863281,413.80999755859375,413.260009765625,413.80499267578125,92075,413.80499267578125
2024-05-10 11:30:00,413.8299865722656,413.9549865722656,413.6000061035156,413.82000732421875,80467,413.82000732421875
2024-05-10 11:35:00,413.80999755859375,413.9200134277344,413.3599853515625,413.6000061035156,71889,413.6000061035156
2024-05-10 11:40:00,413.56500244140625,413.58990478515625,412.67999267578125,412.8699951171875,85619,412.8699951171875
2024-05-10 11:45:00,412.80999755859375,413.3699951171875,412.6499938964844,413.223388671875,114529,413.223388671875
2024-05-10 11:50:00,413.17999267578125,413.4150085449219,413.1449890136719,413.30499267578125,61925,413.30499267578125
2024-05-10 11:55:00,413.32000732421875,413.7699890136719,413.32000732421875,413.7099914550781,61273,413.7099914550781
2024-05-10 12:00:00,413.7200012207031,413.7698974609375,413.3599853515625,413.639892578125,83370,413.639892578125
2024-05-10 12:05:00,413.6000061035156,413.8599853515625,413.3800048828125,413.80999755859375,75781,413.80999755859375
2024-05-10 12:10:00,413.7950134277344,413.8699951171875,413.7349853515625,413.8399963378906,82776,413.8399963378906
2024-05-10 12:15:00,413.8800048828125,414.1199035644531,413.8599853515625,413.9150085449219,92717,413.9150085449219
2024-05-10 12:20:00,413.92999267578125,414.0799865722656,413.8500061035156,414.0,70764,414.0
2024-05-10 12:25:00,413.99481201171875,413.99481201171875,413.7099914550781,413.80999755859375,53535,413.80999755859375
2024-05-10 12:30:00,413.80999755859375,414.0729064941406,413.75738525390625,414.0199890136719,46830,414.0199890136719
2024-05-10 12:35:00,414.0237121582031,414.20001220703125,413.739990234375,413.8500061035156,66031,413.8500061035156
2024-05-10 12:40:00,413.8575134277344,413.9844970703125,413.8575134277344,413.8800048828125,36843,413.8800048828125
2024-05-10 12:45:00,413.8999938964844,414.4599914550781,413.8800048828125,414.4599914550781,60595,414.4599914550781
2024-05-10 12:50:00,414.43231201171875,414.5899963378906,414.2799987792969,414.5382080078125,59455,414.5382080078125
2024-05-10 12:55:00,414.4599914550781,414.6400146484375,414.3999938964844,414.44000244140625,44941,414.44000244140625
2024-05-10 13:00:00,414.4140930175781,414.57000732421875,414.2799987792969,414.4800109863281,68485,414.4800109863281
2024-05-10 13:05:00,414.4700012207031,414.4700012207031,414.1000061035156,414.1600036621094,54195,414.1600036621094
2024-05-10 13:10:00,414.20001220703125,414.44000244140625,414.1300048828125,414.3900146484375,46182,414.3900146484375
2024-05-10 13:15:00,414.3974914550781,414.4895935058594,414.3500061035156,414.3760070800781,41526,414.3760070800781
2024-05-10 13:20:00,414.32000732421875,414.3599853515625,414.05059814453125,414.2217102050781,722348,414.2217102050781
2024-05-10 13:25:00,414.1600036621094,414.25,413.9800109863281,414.010009765625,36988,414.010009765625
2024-05-10 13:30:00,414.0299987792969,414.1650085449219,413.9800109863281,414.0939025878906,50007,414.0939025878906
2024-05-10 13:35:00,414.1300048828125,414.2300109863281,414.03179931640625,414.1000061035156,35182,414.1000061035156
2024-05-10 13:40:00,414.1000061035156,414.1199951171875,413.78009033203125,413.85699462890625,47157,413.85699462890625
2024-05-10 13:45:00,413.8940124511719,414.0299072265625,413.6199951171875,414.0299072265625,55455,414.0299072265625
2024-05-10 13:50:00,414.0450134277344,414.25,413.79998779296875,414.1404113769531,97752,414.1404113769531
2024-05-10 13:55:00,414.1050109863281,414.4599914550781,414.0899963378906,414.4599914550781,75054,414.4599914550781
2024-05-10 14:00:00,414.44500732421875,414.5899963378906,414.07000732421875,414.0799865722656,78621,414.0799865722656
2024-05-10 14:05:00,414.09991455078125,414.5799865722656,414.0400085449219,414.5799865722656,61935,414.5799865722656
2024-05-10 14:10:00,414.55999755859375,414.8500061035156,414.489990234375,414.7550048828125,113034,414.7550048828125
2024-05-10 14:15:00,414.7215881347656,414.80999755859375,414.5299987792969,414.6499938964844,62657,414.6499938964844
2024-05-10 14:20:00,414.67999267578125,414.69989013671875,414.5,414.6698913574219,53308,414.6698913574219
2024-05-10 14:25:00,414.6300048828125,414.7099914550781,414.49139404296875,414.67999267578125,49337,414.67999267578125
2024-05-10 14:30:00,414.69000244140625,414.69000244140625,414.2699890136719,414.3620910644531,78384,414.3620910644531
2024-05-10 14:35:00,414.3122863769531,414.3699035644531,414.1199951171875,414.20001220703125,68769,414.20001220703125
2024-05-10 14:40:00,414.2099914550781,414.54998779296875,414.1600036621094,414.54998779296875,61234,414.54998779296875
2024-05-10 14:45:00,414.5398864746094,414.5398864746094,414.3523864746094,414.4407043457031,66558,414.4407043457031
2024-05-10 14:50:00,414.4375,414.70001220703125,414.42999267578125,414.5899963378906,82442,414.5899963378906
2024-05-10 14:55:00,414.6199951171875,414.8599853515625,414.5621032714844,414.8399963378906,64269,414.8399963378906
2024-05-10 15:00:00,414.8500061035156,415.0199890136719,414.6455078125,414.8800048828125,114194,414.8800048828125
2024-05-10 15:05:00,414.8900146484375,414.9085998535156,414.67999267578125,414.7250061035156,66237,414.7250061035156
2024-05-10 15:10:00,414.7099914550781,414.94000244140625,414.6600036621094,414.7900085449219,94648,414.7900085449219
2024-05-10 15:15:00,414.7900085449219,415.1099853515625,414.7900085449219,414.989990234375,125879,414.989990234375
2024-05-10 15:20:00,414.9949951171875,415.0199890136719,414.70660400390625,414.90771484375,80250,414.90771484375
2024-05-10 15:25:00,414.9200134277344,414.989990234375,414.6600036621094,414.7489929199219,99838,414.7489929199219
2024-05-10 15:30:00,414.75,414.8399963378906,414.4599914550781,414.6700134277344,87086,414.6700134277344
2024-05-10 15:35:00,414.6600036621094,414.7300109863281,414.4800109863281,414.6499938964844,73961,414.6499938964844
2024-05-10 15:40:00,414.6600036621094,414.7598876953125,414.4200134277344,414.4200134277344,84865,414.4200134277344
2024-05-10 15:45:00,414.42529296875,414.56329345703125,414.30999755859375,414.30999755859375,112592,414.30999755859375
2024-05-10 15:50:00,414.3399963378906,414.9700012207031,414.3399963378906,414.9100036621094,216344,414.9100036621094
2024-05-10 15:55:00,414.9200134277344,415.1300048828125,414.5400085449219,414.6400146484375,588497,414.6400146484375
2024-05-13 09:30:00,416.3299865722656,417.1452941894531,413.8004150390625,413.9150085449219,987255,413.9150085449219
2024-05-13 09:35:00,413.9200134277344,413.9949951171875,412.801513671875,413.1700134277344,489087,413.1700134277344
2024-05-13 09:40:00,413.239990234375,413.2484130859375,412.5423889160156,412.7950134277344,308706,412.7950134277344
2024-05-13 09:45:00,412.760009765625,412.8970031738281,411.3304138183594,411.4924011230469,439504,411.4924011230469
2024-05-13 09:50:00,411.5199890136719,411.8800048828125,411.1099853515625,411.3800048828125,310489,411.3800048828125
2024-05-13 09:55:00,411.389892578125,412.2250061035156,410.82501220703125,412.1099853515625,300659,412.1099853515625
2024-05-13 10:00:00,412.0249938964844,412.5899963378906,411.85009765625,412.44000244140625,296937,412.44000244140625
2024-05-13 10:05:00,412.44000244140625,412.8999938964844,412.3599853515625,412.6289978027344,206639,412.6289978027344
2024-05-13 10:10:00,412.6199951171875,412.79998779296875,412.489990234375,412.7900085449219,94061,412.7900085449219
2024-05-13 10:15:00,412.7099914550781,413.3299865722656,412.6300048828125,413.0526123046875,238289,413.0526123046875
2024-05-13 10:20:00,413.1199951171875,413.3900146484375,412.9237976074219,413.20001220703125,89318,413.20001220703125
2024-05-13 10:25:00,413.1499938964844,413.34991455078125,412.9100036621094,413.1199951171875,158845,413.1199951171875
2024-05-13 10:30:00,413.1199951171875,413.1199951171875,412.42950439453125,412.5799865722656,148629,412.5799865722656
2024-05-13 10:35:00,412.5799865722656,412.79998779296875,412.5,412.7200012207031,100840,412.7200012207031
2024-05-13 10:40:00,412.68499755859375,412.92999267578125,412.5799865722656,412.82000732421875,72934,412.82000732421875
2024-05-13 10:45:00,412.8399963378906,412.8992919921875,412.5299987792969,412.81500244140625,108495,412.81500244140625
2024-05-13 10:50:00,412.81939697265625,413.1700134277344,412.81939697265625,413.0899963378906,115399,413.0899963378906
2024-05-13 10:55:00,413.1000061035156,413.4100036621094,413.1000061035156,413.3550109863281,86809,413.3550109863281
2024-05-13 11:00:00,413.3699951171875,413.5299072265625,413.1000061035156,413.29998779296875,114040,413.29998779296875
2024-05-13 11:05:00,413.3299865722656,413.4599914550781,412.8999938964844,413.1300048828125,109012,413.1300048828125
2024-05-13 11:10:00,413.15399169921875,413.8299865722656,413.15399169921875,413.6000061035156,105442,413.6000061035156
2024-05-13 11:15:00,413.6099853515625,414.0400085449219,413.5946044921875,413.98541259765625,105562,413.98541259765625
2024-05-13 11:20:00,413.989990234375,414.0242919921875,413.6199951171875,413.84210205078125,82586,413.84210205078125
2024-05-13 11:25:00,413.82000732421875,413.9642028808594,413.6596984863281,413.8550109863281,71211,413.8550109863281
2024-05-13 11:30:00,413.8500061035156,414.19000244140625,413.3999938964844,414.1499938964844,144103,414.1499938964844
2024-05-13 11:35:00,414.1499938964844,414.1994934082031,413.80999755859375,414.1994934082031,73364,414.1994934082031
2024-05-13 11:40:00,414.1700134277344,414.3800048828125,414.0849914550781,414.2358093261719,101999,414.2358093261719
2024-05-13 11:45:00,414.1700134277344,414.3099060058594,414.0909118652344,414.260009765625,73774,414.260009765625
2024-05-13 11:50:00,414.2699890136719,414.7099914550781,414.2699890136719,414.70001220703125,96208,414.70001220703125
2024-05-13 11:55:00,414.68499755859375,414.68499755859375,414.2699890136719,414.32000732421875,80827,414.32000732421875
2024-05-13 12:00:00,414.33990478515625,414.6000061035156,414.30999755859375,414.4599914550781,59260,414.4599914550781
2024-05-13 12:05:00,414.4700012207031,415.05499267578125,414.4200134277344,414.93499755859375,115602,414.93499755859375
2024-05-13 12:10:00,414.9700012207031,414.9783935546875,414.7709045410156,414.9100036621094,69931,414.9100036621094
2024-05-13 12:15:00,414.92999267578125,415.1000061035156,414.82000732421875,415.05499267578125,109853,415.05499267578125
2024-05-13 12:20:00,415.04998779296875,415.20001220703125,414.9700012207031,415.19000244140625,78784,415.19000244140625
2024-05-13 12:25:00,415.18499755859375,415.3699951171875,415.1549987792969,415.2799987792969,78409,415.2799987792969
2024-05-13 12:30:00,415.2900085449219,415.6304016113281,415.2900085449219,415.4808044433594,101018,415.4808044433594
2024-05-13 12:35:00,415.489990234375,415.6600036621094,415.4801025390625,415.57000732421875,199770,415.57000732421875
2024-05-13 12:40:00,415.57000732421875,415.70001220703125,415.4599914550781,415.510009765625,113563,415.510009765625
2024-05-13 12:45:00,415.4750061035156,415.58099365234375,415.3020935058594,415.3533020019531,105413,415.3533020019531
2024-05-13 12:50:00,415.3399963378906,415.4100036621094,415.2099914550781,415.2481994628906,74675,415.2481994628906
2024-05-13 12:55:00,415.2200012207031,415.3599853515625,415.0799865722656,415.0799865722656,73064,415.0799865722656
2024-05-13 13:00:00,415.0299987792969,415.19000244140625,414.54010009765625,414.5531921386719,134202,414.5531921386719
2024-05-13 13:05:00,414.5400085449219,414.6600036621094,413.7099914550781,413.75,207527,413.75
2024-05-13 13:10:00,413.70001220703125,414.3500061035156,413.3299865722656,414.3349914550781,246808,414.3349914550781
2024-05-13 13:15:00,414.2699890136719,414.6600036621094,414.19000244140625,414.6099853515625,129875,414.6099853515625
2024-05-13 13:20:00,414.625,414.70098876953125,414.3800048828125,414.6492004394531,73227,414.6492004394531
2024-05-13 13:25:00,414.625,414.8599853515625,414.45001220703125,414.8006896972656,99495,414.8006896972656
2024-05-13 13:30:00,414.8500061035156,415.2699890136719,414.8500061035156,414.95208740234375,128283,414.95208740234375
2024-05-13 13:35:00,414.92999267578125,415.0419921875,414.760009765625,414.7900085449219,65958,414.7900085449219
2024-05-13 13:40:00,414.760009765625,414.80999755859375,414.46319580078125,414.5166931152344,70755,414.5166931152344
2024-05-13 13:45:00,414.510009765625,414.5950012207031,414.1600036621094,414.3299865722656,58995,414.3299865722656
2024-05-13 13:50:00,414.3800048828125,414.3999938964844,414.1300048828125,414.2847900390625,59422,414.2847900390625
2024-05-13 13:55:00,414.2749938964844,414.3599853515625,414.143310546875,414.2799987792969,59621,414.2799987792969
2024-05-13 14:00:00,414.239990234375,414.2699890136719,413.95001220703125,413.9800109863281,62411,413.9800109863281
2024-05-13 14:05:00,413.94000244140625,414.1300048828125,413.9100036621094,414.1048889160156,53734,414.1048889160156
2024-05-13 14:10:00,414.1099853515625,414.3299865722656,414.0902099609375,414.2099914550781,45788,414.2099914550781
2024-05-13 14:15:00,414.2200012207031,414.3800048828125,414.1628112792969,414.3699951171875,44164,414.3699951171875
2024-05-13 14:20:00,414.3797912597656,414.44000244140625,414.23699951171875,414.3299865722656,47711,414.3299865722656
2024-05-13 14:25:00,414.3276062011719,414.5194091796875,414.2799987792969,414.4200134277344,49789,414.4200134277344
2024-05-13 14:30:00,414.4649963378906,414.5,414.260009765625,414.44549560546875,73059,414.44549560546875
2024-05-13 14:35:00,414.42999267578125,414.489990234375,414.2900085449219,414.32000732421875,38858,414.32000732421875
2024-05-13 14:40:00,414.32000732421875,414.3399963378906,414.20001220703125,414.2449951171875,41022,414.2449951171875
2024-05-13 14:45:00,414.2449951171875,414.29998779296875,413.70001220703125,413.7699890136719,93431,413.7699890136719
2024-05-13 14:50:00,413.7799987792969,413.9997863769531,413.6510009765625,413.8949890136719,86837,413.8949890136719
2024-05-13 14:55:00,413.8800048828125,414.2300109863281,413.8612060546875,414.2300109863281,47637,414.2300109863281
2024-05-13 15:00:00,414.17999267578125,414.2300109863281,414.04998779296875,414.1600036621094,49390,414.1600036621094
2024-05-13 15:05:00,414.1355895996094,414.2449951171875,414.0799865722656,414.1000061035156,59522,414.1000061035156
2024-05-13 15:10:00,414.0899963378906,414.2027893066406,413.96820068359375,414.1700134277344,69603,414.1700134277344
2024-05-13 15:15:00,414.1499938964844,414.3299865722656,414.1300964355469,414.30499267578125,52105,414.30499267578125
2024-05-13 15:20:00,414.3399963378906,414.3900146484375,413.88800048828125,413.94000244140625,75786,413.94000244140625
2024-05-13 15:25:00,413.94000244140625,414.0920104980469,413.739990234375,414.0450134277344,96212,414.0450134277344
2024-05-13 15:30:00,414.0439147949219,414.159912109375,413.94000244140625,414.1000061035156,98481,414.1000061035156
2024-05-13 15:35:00,414.07501220703125,414.20001220703125,413.9700012207031,414.125,100153,414.125
2024-05-13 15:40:00,414.1300048828125,414.2300109863281,413.9378967285156,413.9700012207031,95349,413.9700012207031
2024-05-13 15:45:00,413.9800109863281,413.9999084472656,413.7099914550781,413.8599853515625,145400,413.8599853515625
2024-05-13 15:50:00,413.8599853515625,414.1000061035156,413.6600036621094,413.69000244140625,300141,413.69000244140625
2024-05-13 15:55:00,413.6300048828125,413.8800048828125,413.3800048828125,413.75,689075,413.75
2024-05-14 09:30:00,412.2200012207031,412.7550048828125,411.54998779296875,412.7550048828125,751172,412.7550048828125
2024-05-14 09:35:00,412.7650146484375,413.32000732421875,412.25030517578125,413.25,269599,413.25
2024-05-14 09:40:00,413.25,413.8500061035156,412.9100036621094,413.0799865722656,269476,413.0799865722656
2024-05-14 09:45:00,413.1099853515625,413.5199890136719,412.75,412.8599853515625,191055,412.8599853515625
2024-05-14 09:50:00,412.8399963378906,413.010009765625,412.19000244140625,412.4750061035156,198305,412.4750061035156
2024-05-14 09:55:00,412.4200134277344,412.5,411.67999267578125,412.04998779296875,219564,412.04998779296875
2024-05-14 10:00:00,412.1400146484375,412.8399963378906,411.92999267578125,412.8006896972656,273736,412.8006896972656
2024-05-14 10:05:00,412.82958984375,414.3900146484375,412.7799987792969,414.0,260038,414.0
2024-05-14 10:10:00,414.010009765625,414.0150146484375,413.5400085449219,413.8599853515625,208850,413.8599853515625
2024-05-14 10:15:00,413.875,414.29998779296875,413.39990234375,413.6700134277344,199346,413.6700134277344
2024-05-14 10:20:00,413.67999267578125,415.010009765625,413.6000061035156,414.9100036621094,202090,414.9100036621094
2024-05-14 10:25:00,414.8900146484375,415.54998779296875,414.840087890625,415.4800109863281,239373,415.4800109863281
2024-05-14 10:30:00,415.510009765625,415.55999755859375,415.07000732421875,415.30499267578125,141575,415.30499267578125
2024-05-14 10:35:00,415.30499267578125,415.3299865722656,414.05999755859375,414.5299987792969,175469,414.5299987792969
2024-05-14 10:40:00,414.5,414.5,414.0169982910156,414.2543029785156,116611,414.2543029785156
2024-05-14 10:45:00,414.239990234375,414.44000244140625,414.0799865722656,414.125,93875,414.125
2024-05-14 10:50:00,414.1199951171875,414.32000732421875,413.7900085449219,413.79998779296875,142007,413.79998779296875
2024-05-14 10:55:00,413.80999755859375,414.5799865722656,413.7806091308594,414.5799865722656,113977,414.5799865722656
2024-05-14 11:00:00,414.6700134277344,414.751708984375,414.22100830078125,414.42999267578125,78036,414.42999267578125
2024-05-14 11:05:00,414.3900146484375,414.9700012207031,414.2650146484375,414.8399963378906,99015,414.8399963378906
2024-05-14 11:10:00,414.8450012207031,414.95269775390625,414.739990234375,414.8999938964844,72828,414.8999938964844
2024-05-14 11:15:00,414.9100036621094,415.2300109863281,414.6400146484375,414.739990234375,103077,414.739990234375
2024-05-14 11:20:00,414.7279968261719,414.80999755859375,414.4635009765625,414.5950012207031,64024,414.5950012207031
2024-05-14 11:25:00,414.57000732421875,414.69000244140625,414.45001220703125,414.55999755859375,100068,414.55999755859375
2024-05-14 11:30:00,414.5199890136719,414.5299987792969,414.2225036621094,414.25,55718,414.25
2024-05-14 11:35:00,414.19000244140625,414.3550109863281,413.8800048828125,413.8999938964844,104078,413.8999938964844
2024-05-14 11:40:00,413.92999267578125,414.125,413.489990234375,413.606201171875,65757,413.606201171875
2024-05-14 11:45:00,413.57000732421875,413.6000061035156,413.0400085449219,413.1199951171875,138266,413.1199951171875
2024-05-14 11:50:00,413.1199951171875,413.32000732421875,412.9049987792969,413.0199890136719,78009,413.0199890136719
2024-05-14 11:55:00,412.9700012207031,413.1300048828125,412.95001220703125,413.0050048828125,73791,413.0050048828125
2024-05-14 12:00:00,412.9649963378906,413.0700988769531,412.79998779296875,413.0007019042969,94548,413.0007019042969
2024-05-14 12:05:00,413.010009765625,413.30999755859375,412.8949890136719,413.2467041015625,125125,413.2467041015625
2024-05-14 12:10:00,413.2250061035156,413.32000732421875,412.95001220703125,413.1199951171875,76298,413.1199951171875
2024-05-14 12:15:00,413.1700134277344,413.1700134277344,412.6856994628906,412.7318115234375,72892,412.7318115234375
2024-05-14 12:20:00,412.760009765625,412.7690124511719,412.29180908203125,412.29998779296875,89100,412.29998779296875
2024-05-14 12:25:00,412.30499267578125,412.375,412.1600036621094,412.2200012207031,92548,412.2200012207031
2024-05-14 12:30:00,412.20001220703125,412.2250061035156,411.9302978515625,412.04998779296875,161669,412.04998779296875
2024-05-14 12:35:00,412.0950012207031,412.1899108886719,411.94500732421875,412.0849914550781,66779,412.0849914550781
2024-05-14 12:40:00,412.1000061035156,412.32000732421875,412.0502014160156,412.1499938964844,59278,412.1499938964844
2024-05-14 12:45:00,412.20001220703125,412.489990234375,412.1300048828125,412.4100036621094,74724,412.4100036621094
2024-05-14 12:50:00,412.4200134277344,412.7300109863281,412.4200134277344,412.6600036621094,58528,412.6600036621094
2024-05-14 12:55:00,412.7099914550781,412.7850036621094,412.6000061035156,412.739990234375,69753,412.739990234375
2024-05-14 13:00:00,412.760009765625,413.0249938964844,412.5921936035156,413.010009765625,64246,413.010009765625
2024-05-14 13:05:00,413.0400085449219,413.0400085449219,412.6300048828125,412.8299865722656,59584,412.8299865722656
2024-05-14 13:10:00,412.8500061035156,413.07000732421875,412.79998779296875,412.885009765625,503522,412.885009765625
2024-05-14 13:15:00,412.8500061035156,413.19000244140625,412.74359130859375,413.1709899902344,62514,413.1709899902344
2024-05-14 13:20:00,413.1650085449219,413.3399963378906,412.9700012207031,413.2331848144531,64942,413.2331848144531
2024-05-14 13:25:00,413.2099914550781,413.3399963378906,413.1050109863281,413.32000732421875,62873,413.32000732421875
2024-05-14 13:30:00,413.3399963378906,413.5299987792969,413.2799987792969,413.44000244140625,53024,413.44000244140625
2024-05-14 13:35:00,413.4549865722656,413.7699890136719,413.4549865722656,413.6600036621094,101106,413.6600036621094
2024-05-14 13:40:00,413.6600036621094,414.162109375,413.6400146484375,414.0950012207031,118297,414.0950012207031
2024-05-14 13:45:00,414.06500244140625,414.1050109863281,413.95001220703125,414.0299987792969,51094,414.0299987792969
2024-05-14 13:50:00,413.9750061035156,414.04998779296875,413.760009765625,413.8599853515625,58530,413.8599853515625
2024-05-14 13:55:00,413.8399963378906,414.20001220703125,413.76470947265625,414.135009765625,76681,414.135009765625
2024-05-14 14:00:00,414.1449890136719,414.32000732421875,414.0880126953125,414.30999755859375,49777,414.30999755859375
2024-05-14 14:05:00,414.2850036621094,414.55999755859375,414.2235107421875,414.3599853515625,84615,414.3599853515625
2024-05-14 14:10:00,414.375,414.9399108886719,414.364990234375,414.8844909667969,198065,414.8844909667969
2024-05-14 14:15:00,414.92999267578125,415.1400146484375,414.793212890625,415.05010986328125,123507,415.05010986328125
2024-05-14 14:20:00,415.0893859863281,415.3399963378906,415.0893859863281,415.2799987792969,102681,415.2799987792969
2024-05-14 14:25:00,415.2799987792969,415.30999755859375,415.04998779296875,415.17999267578125,97631,415.17999267578125
2024-05-14 14:30:00,415.1852111816406,415.7200012207031,415.0,415.4700012207031,128385,415.4700012207031
2024-05-14 14:35:00,415.489990234375,415.8599853515625,415.3699951171875,415.7550048828125,78019,415.7550048828125
2024-05-14 14:40:00,415.79998779296875,416.4700012207031,415.7749938964844,416.1700134277344,178821,416.1700134277344
2024-05-14 14:45:00,416.2099914550781,416.2900085449219,415.9599914550781,416.2200012207031,98112,416.2200012207031
