Date Time,Open,High,Low,Close,Volume,Adj Close
2024-05-09 13:55:00,613.6300048828125,613.6300048828125,612.9400024414062,613.2849731445312,8199,613.2849731445312
2024-05-09 14:00:00,613.27001953125,613.27001953125,612.8900146484375,613.155029296875,7588,613.155029296875
2024-05-09 14:05:00,613.3300170898438,613.3800048828125,613.0,613.0349731445312,8805,613.0349731445312
2024-05-09 14:10:00,613.0750122070312,613.3699951171875,613.0,613.0,10725,613.0
2024-05-09 14:15:00,613.0900268554688,613.22998046875,612.7449951171875,612.8800048828125,12109,612.8800048828125
2024-05-09 14:20:00,612.969970703125,613.0999145507812,612.4550170898438,612.6400146484375,9752,612.6400146484375
2024-05-09 14:25:00,612.6199951171875,613.260009765625,612.6199951171875,613.25,6445,613.25
2024-05-09 14:30:00,613.010009765625,613.8400268554688,613.010009765625,613.8400268554688,19640,613.8400268554688
2024-05-09 14:35:00,613.8250122070312,614.22998046875,613.8250122070312,614.2142944335938,11563,614.2142944335938
2024-05-09 14:40:00,614.0999755859375,614.0999755859375,613.27001953125,613.760009765625,12224,613.760009765625
2024-05-09 14:45:00,613.780029296875,614.219970703125,613.780029296875,614.0601196289062,10239,614.0601196289062
2024-05-09 14:50:00,614.1950073242188,614.5352172851562,614.0850219726562,614.0900268554688,12294,614.0900268554688
2024-05-09 14:55:00,614.0800170898438,614.22998046875,613.8499755859375,613.9500122070312,10992,613.9500122070312
2024-05-09 15:00:00,613.8200073242188,613.8200073242188,613.0499877929688,613.280029296875,13810,613.280029296875
2024-05-09 15:05:00,613.55126953125,613.9500122070312,613.55126953125,613.6500244140625,13469,613.6500244140625
2024-05-09 15:10:00,613.8900146484375,613.9299926757812,613.25,613.27001953125,17187,613.27001953125
2024-05-09 15:15:00,613.1099853515625,613.239990234375,612.7800903320312,612.7800903320312,14734,612.7800903320312
2024-05-09 15:20:00,612.9199829101562,613.47998046875,612.77001953125,613.35498046875,17219,613.35498046875
2024-05-09 15:25:00,613.2899780273438,613.47998046875,612.989990234375,613.1099853515625,10981,613.1099853515625
2024-05-09 15:30:00,612.97998046875,613.1199951171875,612.3699951171875,613.1199951171875,24957,613.1199951171875
2024-05-09 15:35:00,613.239990234375,613.6799926757812,613.0700073242188,613.4500122070312,19930,613.4500122070312
2024-05-09 15:40:00,613.239990234375,613.239990234375,612.2100219726562,612.2100219726562,25556,612.2100219726562
2024-05-09 15:45:00,612.114990234375,612.2899780273438,611.1099853515625,611.1099853515625,38741,611.1099853515625
2024-05-09 15:50:00,611.25,612.364990234375,611.030029296875,611.739990234375,61559,611.739990234375
2024-05-09 15:55:00,611.489990234375,612.260009765625,611.1099853515625,612.22998046875,148551,612.22998046875
2024-05-10 09:30:00,619.0,622.7000122070312,618.0700073242188,621.1328735351562,255827,621.1328735351562
2024-05-10 09:35:00,621.5650024414062,623.344970703125,620.969970703125,621.9249877929688,86587,621.9249877929688
2024-05-10 09:40:00,622.6900024414062,623.97998046875,621.5401000976562,623.97998046875,65510,623.97998046875
2024-05-10 09:45:00,623.7100219726562,623.9284057617188,622.1199951171875,623.1400146484375,61799,623.1400146484375
2024-05-10 09:50:00,623.1649780273438,623.1799926757812,619.6900024414062,619.9149780273438,45616,619.9149780273438
2024-05-10 09:55:00,620.0399780273438,620.72412109375,619.0,619.0999755859375,47679,619.0999755859375
2024-05-10 10:00:00,618.9240112304688,618.9240112304688,617.0333251953125,617.2100219726562,49874,617.2100219726562
2024-05-10 10:05:00,617.2150268554688,618.0499877929688,615.760009765625,616.280029296875,36905,616.280029296875
2024-05-10 10:10:00,616.1500244140625,616.27001953125,614.5650024414062,614.6998291015625,56193,614.6998291015625
2024-05-10 10:15:00,614.3200073242188,615.0299072265625,613.1199951171875,613.1199951171875,42649,613.1199951171875
2024-05-10 10:20:00,612.760009765625,614.3314819335938,612.7349853515625,614.3314819335938,32896,614.3314819335938
2024-05-10 10:25:00,614.6798706054688,614.6798706054688,612.47998046875,612.60009765625,21162,612.60009765625
2024-05-10 10:30:00,612.7349853515625,612.768798828125,611.3300170898438,612.4000244140625,33053,612.4000244140625
2024-05-10 10:35:00,612.7857055664062,612.7857055664062,611.3699951171875,611.3800048828125,37718,611.3800048828125
2024-05-10 10:40:00,611.8400268554688,612.9099731445312,611.4199829101562,612.27001953125,28210,612.27001953125
2024-05-10 10:45:00,612.4000244140625,612.4000244140625,611.6099853515625,611.8400268554688,20212,611.8400268554688
2024-05-10 10:50:00,611.969970703125,612.1599731445312,608.94482421875,608.94482421875,52842,608.94482421875
2024-05-10 10:55:00,608.77001953125,610.2642211914062,608.0100708007812,609.4099731445312,40276,609.4099731445312
2024-05-10 11:00:00,609.4100952148438,610.260009765625,608.6599731445312,608.9199829101562,36867,608.9199829101562
2024-05-10 11:05:00,608.9099731445312,609.3419799804688,608.094970703125,608.1099853515625,22456,608.1099853515625
2024-05-10 11:10:00,608.1900024414062,608.7318115234375,607.2000732421875,608.6917114257812,52943,608.6917114257812
2024-05-10 11:15:00,609.2283935546875,609.760009765625,608.9099731445312,609.239990234375,20851,609.239990234375
2024-05-10 11:20:00,609.2899780273438,609.9598999023438,609.0529174804688,609.1599731445312,20195,609.1599731445312
2024-05-10 11:25:00,609.3099975585938,609.7050170898438,608.5800170898438,609.5999755859375,13703,609.5999755859375
2024-05-10 11:30:00,609.3599853515625,609.635009765625,609.0,609.219970703125,15555,609.219970703125
2024-05-10 11:35:00,609.2899780273438,609.2899780273438,607.0399780273438,607.0399780273438,28378,607.0399780273438
2024-05-10 11:40:00,607.0,607.3200073242188,605.510009765625,605.7750244140625,45401,605.7750244140625
2024-05-10 11:45:00,605.72998046875,606.5399780273438,605.0599975585938,606.2899780273438,42123,606.2899780273438
2024-05-10 11:50:00,606.5,607.4299926757812,606.1699829101562,606.3599853515625,29817,606.3599853515625
2024-05-10 11:55:00,606.3300170898438,607.219970703125,606.1599731445312,606.969970703125,20699,606.969970703125
2024-05-10 12:00:00,606.9500122070312,607.3499755859375,606.4199829101562,607.0449829101562,25644,607.0449829101562
2024-05-10 12:05:00,607.2999877929688,607.6500244140625,606.5599975585938,607.469970703125,17454,607.469970703125
2024-05-10 12:10:00,607.5050048828125,607.52001953125,606.519287109375,606.519287109375,17078,606.519287109375
2024-05-10 12:15:00,606.5999755859375,606.5999755859375,605.6885986328125,606.0250244140625,26589,606.0250244140625
2024-05-10 12:20:00,606.0850219726562,607.9550170898438,605.6199951171875,607.9550170898438,48189,607.9550170898438
2024-05-10 12:25:00,607.72998046875,608.7199096679688,607.610107421875,608.7199096679688,29967,608.7199096679688
2024-05-10 12:30:00,608.5449829101562,609.3400268554688,608.22998046875,609.3200073242188,28692,609.3200073242188
2024-05-10 12:35:00,609.2249755859375,609.5462036132812,608.57470703125,608.86328125,10801,608.86328125
2024-05-10 12:40:00,609.0,609.1099853515625,608.7000122070312,608.8900146484375,5958,608.8900146484375
2024-05-10 12:45:00,608.6400146484375,610.25,608.625,609.9522094726562,12285,609.9522094726562
2024-05-10 12:50:00,610.001220703125,610.4199829101562,609.9500122070312,610.25,15021,610.25
2024-05-10 12:55:00,610.3400268554688,610.3400268554688,609.739990234375,609.844970703125,12138,609.844970703125
2024-05-10 13:00:00,609.5999755859375,609.6099853515625,609.2384033203125,609.3070068359375,12652,609.3070068359375
2024-05-10 13:05:00,609.4237060546875,609.4237060546875,608.3031005859375,608.5549926757812,10096,608.5549926757812
2024-05-10 13:10:00,608.469970703125,608.7100219726562,608.0999755859375,608.3546752929688,7477,608.3546752929688
2024-05-10 13:15:00,608.4500122070312,608.9349975585938,608.4500122070312,608.8900146484375,6819,608.8900146484375
2024-05-10 13:20:00,608.9000244140625,608.9000244140625,608.1699829101562,608.2651977539062,6265,608.2651977539062
2024-05-10 13:25:00,608.1099853515625,609.4500122070312,607.989990234375,608.9299926757812,11520,608.9299926757812
2024-05-10 13:30:00,608.5800170898438,609.22998046875,608.5800170898438,608.8203735351562,7477,608.8203735351562
2024-05-10 13:35:00,608.8150024414062,609.0800170898438,608.52001953125,608.9141235351562,9252,608.9141235351562
2024-05-10 13:40:00,609.135009765625,609.135009765625,608.1599731445312,608.1599731445312,9123,608.1599731445312
2024-05-10 13:45:00,608.1192016601562,608.5800170898438,607.6688232421875,608.5800170898438,14834,608.5800170898438
2024-05-10 13:50:00,608.72998046875,609.6500244140625,608.72998046875,609.6300048828125,15679,609.6300048828125
2024-05-10 13:55:00,609.5449829101562,609.8800048828125,609.010009765625,609.280029296875,24730,609.280029296875
2024-05-10 14:00:00,609.3099975585938,609.3099975585938,608.1500244140625,608.2308959960938,20937,608.2308959960938
2024-05-10 14:05:00,608.25,609.0,607.844970703125,608.8350219726562,21680,608.8350219726562
2024-05-10 14:10:00,609.405029296875,609.4299926757812,609.0750122070312,609.260009765625,10450,609.260009765625
2024-05-10 14:15:00,609.0399780273438,609.5556030273438,609.0399780273438,609.219970703125,8957,609.219970703125
2024-05-10 14:20:00,609.2000122070312,609.3330078125,608.8900146484375,609.0900268554688,5071,609.0900268554688
2024-05-10 14:25:00,609.0399780273438,609.0650024414062,608.719970703125,609.0650024414062,15200,609.0650024414062
2024-05-10 14:30:00,608.655029296875,608.8200073242188,608.1400146484375,608.4149780273438,17929,608.4149780273438
2024-05-10 14:35:00,608.3400268554688,609.135009765625,608.3400268554688,609.0499877929688,8862,609.0499877929688
2024-05-10 14:40:00,608.8468017578125,609.4000244140625,608.780029296875,609.0850219726562,16372,609.0850219726562
2024-05-10 14:45:00,608.989990234375,609.3300170898438,608.760009765625,609.219970703125,8412,609.219970703125
2024-05-10 14:50:00,609.1300048828125,609.3699951171875,609.10498046875,609.239990234375,12375,609.239990234375
2024-05-10 14:55:00,609.155029296875,609.5499877929688,608.6099853515625,609.5499877929688,17502,609.5499877929688
2024-05-10 15:00:00,609.469970703125,610.0,609.0250244140625,610.0,23405,610.0
2024-05-10 15:05:00,610.1749877929688,610.5,609.5900268554688,609.9450073242188,29050,609.9450073242188
2024-05-10 15:10:00,609.9450073242188,610.5,609.9349975585938,610.5,27418,610.5
2024-05-10 15:15:00,610.3599853515625,610.4500122070312,609.8400268554688,610.1699829101562,20986,610.1699829101562
2024-05-10 15:20:00,610.4249877929688,610.989990234375,610.3800048828125,610.75,14201,610.75
2024-05-10 15:25:00,610.97998046875,610.97998046875,610.3800048828125,610.6199951171875,22512,610.6199951171875
2024-05-10 15:30:00,610.9099731445312,611.0800170898438,610.4749755859375,610.719970703125,20776,610.719970703125
2024-05-10 15:35:00,610.5499877929688,610.75,609.8900146484375,609.8900146484375,21662,609.8900146484375
2024-05-10 15:40:00,609.8377075195312,609.9998779296875,609.0250244140625,609.155029296875,29362,609.155029296875
2024-05-10 15:45:00,609.0999755859375,609.8499755859375,608.8599853515625,609.5701293945312,41283,609.5701293945312
2024-05-10 15:50:00,609.8800048828125,610.5971069335938,609.5800170898438,610.5599975585938,47244,610.5599975585938
2024-05-10 15:55:00,610.739990234375,611.3400268554688,610.5700073242188,610.5700073242188,124011,610.5700073242188
2024-05-13 09:30:00,615.0650024414062,615.8699951171875,611.8400268554688,612.1099853515625,100496,612.1099853515625
2024-05-13 09:35:00,612.1099853515625,613.5,611.0800170898438,611.0800170898438,28348,611.0800170898438
2024-05-13 09:40:00,611.469970703125,611.469970703125,608.52001953125,609.2222290039062,42516,609.2222290039062
2024-05-13 09:45:00,608.9849853515625,608.9849853515625,606.8800048828125,608.0050048828125,24774,608.0050048828125
2024-05-13 09:50:00,607.989990234375,609.0552978515625,607.89501953125,608.8248291015625,21574,608.8248291015625
2024-05-13 09:55:00,608.6500244140625,609.9099731445312,608.0999755859375,609.8800048828125,33314,609.8800048828125
2024-05-13 10:00:00,609.3699951171875,609.6400146484375,607.9600219726562,609.1649780273438,21495,609.1649780273438
2024-05-13 10:05:00,609.0,609.7650146484375,608.4099731445312,608.75,15822,608.75
2024-05-13 10:10:00,608.75,608.9500122070312,608.109619140625,608.9500122070312,19143,608.9500122070312
2024-05-13 10:15:00,608.8900146484375,610.155029296875,608.6599731445312,610.155029296875,16056,610.155029296875
2024-05-13 10:20:00,609.9400024414062,610.4199829101562,609.1500854492188,610.1099853515625,16994,610.1099853515625
2024-05-13 10:25:00,610.5499877929688,611.0399780273438,610.5499877929688,610.5700073242188,18493,610.5700073242188
2024-05-13 10:30:00,610.3599853515625,610.3599853515625,609.219970703125,609.8142700195312,19009,609.8142700195312
2024-05-13 10:35:00,610.239990234375,610.375,609.875,609.97998046875,16446,609.97998046875
2024-05-13 10:40:00,609.739990234375,609.7999877929688,609.0999755859375,609.4949951171875,53691,609.4949951171875
2024-05-13 10:45:00,609.3400268554688,610.72998046875,609.2000122070312,610.510009765625,13465,610.510009765625
2024-05-13 10:50:00,610.510009765625,611.0599975585938,610.1801147460938,610.7650146484375,19303,610.7650146484375
2024-05-13 10:55:00,611.0999755859375,611.5399169921875,610.9199829101562,611.22998046875,17733,611.22998046875
2024-05-13 11:00:00,611.2899780273438,611.3499755859375,610.294677734375,610.6599731445312,12558,610.6599731445312
2024-05-13 11:05:00,610.8800048828125,611.4000244140625,610.6599731445312,610.9500122070312,13060,610.9500122070312
2024-05-13 11:10:00,611.2598876953125,611.6121826171875,610.8792114257812,611.1900024414062,16758,611.1900024414062
2024-05-13 11:15:00,611.1500244140625,611.1500244140625,610.1199951171875,610.5198974609375,11804,610.5198974609375
2024-05-13 11:20:00,610.1400146484375,610.1400146484375,609.530029296875,609.875,20369,609.875
2024-05-13 11:25:00,609.5479736328125,609.9000244140625,609.52001953125,609.7150268554688,15445,609.7150268554688
2024-05-13 11:30:00,609.135009765625,609.8699951171875,608.8900146484375,609.6099853515625,14484,609.6099853515625
2024-05-13 11:35:00,609.5900268554688,609.8400268554688,608.8099975585938,609.5,38720,609.5
2024-05-13 11:40:00,609.405029296875,611.280029296875,609.405029296875,611.280029296875,27401,611.280029296875
2024-05-13 11:45:00,610.989990234375,611.52001953125,610.6599731445312,610.989990234375,17191,610.989990234375
2024-05-13 11:50:00,610.9093017578125,611.6799926757812,610.9093017578125,611.6300048828125,15006,611.6300048828125
2024-05-13 11:55:00,611.6956176757812,611.75,610.9149780273438,611.0999755859375,19333,611.0999755859375
2024-05-13 12:00:00,611.0800170898438,612.3900146484375,610.9299926757812,612.3900146484375,16132,612.3900146484375
2024-05-13 12:05:00,612.260009765625,612.6799926757812,612.2000122070312,612.2849731445312,23284,612.2849731445312
2024-05-13 12:10:00,612.1649780273438,612.6500244140625,612.0,612.64501953125,9693,612.64501953125
2024-05-13 12:15:00,612.4349975585938,613.5,612.0800170898438,613.3358154296875,27904,613.3358154296875
2024-05-13 12:20:00,613.3200073242188,613.489990234375,613.0,613.1400146484375,10775,613.1400146484375
2024-05-13 12:25:00,613.1511840820312,613.1511840820312,612.8599853515625,613.0750122070312,17407,613.0750122070312
2024-05-13 12:30:00,613.0833740234375,613.4000244140625,612.7999877929688,613.1939697265625,24447,613.1939697265625
2024-05-13 12:35:00,613.280029296875,613.989990234375,613.0599975585938,613.47998046875,12960,613.47998046875
2024-05-13 12:40:00,613.5150146484375,614.3916015625,613.489990234375,614.3916015625,12827,614.3916015625
2024-05-13 12:45:00,614.2412719726562,614.260009765625,613.8499755859375,614.0050048828125,10404,614.0050048828125
2024-05-13 12:50:00,614.2000122070312,614.6199951171875,614.1799926757812,614.2000122070312,13917,614.2000122070312
2024-05-13 12:55:00,614.2225952148438,614.6799926757812,614.201904296875,614.510009765625,12149,614.510009765625
2024-05-13 13:00:00,614.3150024414062,614.7000122070312,614.219970703125,614.489990234375,11056,614.489990234375
2024-05-13 13:05:00,614.4099731445312,614.4099731445312,613.5200805664062,613.7000122070312,16415,613.7000122070312
2024-05-13 13:10:00,613.655029296875,614.7449951171875,613.114990234375,614.5499877929688,19948,614.5499877929688
2024-05-13 13:15:00,614.72998046875,615.39501953125,614.6099853515625,614.8800048828125,16400,614.8800048828125
2024-05-13 13:20:00,614.8884887695312,615.739990234375,614.7901000976562,615.1909790039062,13519,615.1909790039062
2024-05-13 13:25:00,615.0501098632812,615.4600219726562,614.9901733398438,615.4299926757812,12737,615.4299926757812
2024-05-13 13:30:00,615.4299926757812,615.4299926757812,614.2550048828125,614.2550048828125,14918,614.2550048828125
2024-05-13 13:35:00,614.3643798828125,614.760009765625,614.2750244140625,614.3900146484375,13249,614.3900146484375
2024-05-13 13:40:00,614.2100219726562,614.4149780273438,614.1099853515625,614.3800048828125,6899,614.3800048828125
2024-05-13 13:45:00,614.2000122070312,614.5999755859375,614.2000122070312,614.4000244140625,18447,614.4000244140625
2024-05-13 13:50:00,614.4450073242188,614.5999755859375,614.22998046875,614.5,18954,614.5
2024-05-13 13:55:00,614.6400146484375,615.2899780273438,614.510009765625,615.1599731445312,15811,615.1599731445312
2024-05-13 14:00:00,615.1599731445312,615.2698974609375,614.530029296875,614.6016845703125,8861,614.6016845703125
2024-05-13 14:05:00,614.77001953125,614.9550170898438,614.5601196289062,614.9550170898438,5318,614.9550170898438
2024-05-13 14:10:00,614.9600219726562,614.9739990234375,614.780029296875,614.7899780273438,6840,614.7899780273438
2024-05-13 14:15:00,614.6923217773438,615.239990234375,614.5499877929688,615.010009765625,10802,615.010009765625
2024-05-13 14:20:00,614.9600219726562,615.3798828125,614.9600219726562,615.3798828125,9220,615.3798828125
2024-05-13 14:25:00,615.110107421875,615.489990234375,615.110107421875,615.3699951171875,5264,615.3699951171875
2024-05-13 14:30:00,615.1950073242188,615.3900146484375,614.9000244140625,615.3900146484375,13125,615.3900146484375
2024-05-13 14:35:00,615.75,616.3200073242188,615.590087890625,616.1500244140625,17637,616.1500244140625
2024-05-13 14:40:00,616.0499877929688,616.3350219726562,615.989990234375,616.1500244140625,12294,616.1500244140625
2024-05-13 14:45:00,616.3699951171875,616.5,615.72998046875,615.864990234375,17901,615.864990234375
2024-05-13 14:50:00,615.75,616.4400024414062,615.75,616.4400024414062,7560,616.4400024414062
2024-05-13 14:55:00,616.3800048828125,616.3800048828125,615.97998046875,615.97998046875,11209,615.97998046875
2024-05-13 15:00:00,616.1300048828125,616.409912109375,615.8143920898438,616.0999755859375,15124,616.0999755859375
2024-05-13 15:05:00,616.1199951171875,616.22998046875,615.989990234375,616.0,18252,616.0
2024-05-13 15:10:00,615.989990234375,616.5999755859375,615.7999877929688,616.489990234375,21570,616.489990234375
2024-05-13 15:15:00,616.5750122070312,617.168701171875,616.5399780273438,617.0,18025,617.0
2024-05-13 15:20:00,617.0,617.3699951171875,616.6500854492188,617.010009765625,33581,617.010009765625
2024-05-13 15:25:00,616.8770751953125,617.3900146484375,616.344970703125,617.3900146484375,26056,617.3900146484375
2024-05-13 15:30:00,617.3499755859375,617.510009765625,616.969970703125,617.469970703125,20957,617.469970703125
2024-05-13 15:35:00,617.3499755859375,617.8699951171875,617.3499755859375,617.5650024414062,31983,617.5650024414062
2024-05-13 15:40:00,617.6900024414062,618.218994140625,617.25,617.6500244140625,39878,617.6500244140625
2024-05-13 15:45:00,617.538818359375,617.538818359375,616.1199951171875,616.5599975585938,43699,616.5599975585938
2024-05-13 15:50:00,616.5700073242188,617.219970703125,616.0250244140625,616.8400268554688,69995,616.8400268554688
2024-05-13 15:55:00,616.6799926757812,616.8699951171875,615.9600219726562,616.5499877929688,165509,616.5499877929688
2024-05-14 09:30:00,615.1699829101562,617.2775268554688,614.969970703125,615.9199829101562,87263,615.9199829101562
2024-05-14 09:35:00,616.219970703125,618.3825073242188,615.7301025390625,618.3825073242188,39492,618.3825073242188
2024-05-14 09:40:00,618.260009765625,620.8150024414062,617.6799926757812,620.771728515625,42496,620.771728515625
2024-05-14 09:45:00,620.6500244140625,621.22998046875,618.6195068359375,618.8599853515625,29967,618.8599853515625
2024-05-14 09:50:00,618.5399780273438,618.719970703125,616.5,616.5999755859375,39035,616.5999755859375
2024-05-14 09:55:00,616.4600219726562,617.2249755859375,616.0,616.5449829101562,29805,616.5449829101562
2024-05-14 10:00:00,616.0750122070312,616.780029296875,615.0700073242188,616.25,22880,616.25
2024-05-14 10:05:00,616.155029296875,616.7000122070312,615.1300048828125,615.719970703125,35614,615.719970703125
2024-05-14 10:10:00,615.5050048828125,615.7000122070312,613.7520141601562,613.97998046875,34771,613.97998046875
2024-05-14 10:15:00,614.219970703125,615.8599243164062,613.780029296875,615.7747192382812,30868,615.7747192382812
2024-05-14 10:20:00,615.5800170898438,618.510009765625,615.4199829101562,618.1901245117188,40362,618.1901245117188
2024-05-14 10:25:00,618.739990234375,620.52001953125,618.739990234375,620.5,55476,620.5
2024-05-14 10:30:00,620.9099731445312,621.47998046875,620.0999755859375,620.0999755859375,35857,620.0999755859375
2024-05-14 10:35:00,620.4199829101562,620.4199829101562,616.989990234375,617.3800048828125,27516,617.3800048828125
2024-05-14 10:40:00,617.5999755859375,618.3198852539062,616.469970703125,617.9000244140625,24898,617.9000244140625
2024-05-14 10:45:00,617.9000244140625,618.7767944335938,617.7000122070312,617.844970703125,13868,617.844970703125
2024-05-14 10:50:00,618.239990234375,618.239990234375,616.5900268554688,616.7000122070312,16156,616.7000122070312
2024-05-14 10:55:00,616.9349975585938,618.6298828125,616.5999755859375,618.3300170898438,19351,618.3300170898438
2024-05-14 11:00:00,618.5999755859375,618.7949829101562,617.25,617.8900146484375,14609,617.8900146484375
2024-05-14 11:05:00,618.0999755859375,618.6900024414062,617.5399780273438,618.5499877929688,23080,618.5499877929688
2024-05-14 11:10:00,618.22998046875,618.22998046875,616.85400390625,616.97998046875,12218,616.97998046875
2024-05-14 11:15:00,617.02001953125,618.530029296875,617.02001953125,617.9320068359375,30135,617.9320068359375
2024-05-14 11:20:00,617.9495239257812,618.4146728515625,617.6400146484375,618.3300170898438,20867,618.3300170898438
2024-05-14 11:25:00,618.4099731445312,618.4099731445312,617.7100219726562,618.135009765625,9241,618.135009765625
2024-05-14 11:30:00,617.989990234375,617.989990234375,616.7000122070312,616.9400024414062,10308,616.9400024414062
2024-05-14 11:35:00,616.719970703125,616.9266967773438,616.1699829101562,616.4500122070312,15790,616.4500122070312
2024-05-14 11:40:00,616.4500122070312,616.635009765625,615.864013671875,616.614990234375,15802,616.614990234375
2024-05-14 11:45:00,616.614990234375,617.2606811523438,616.219970703125,617.10498046875,17883,617.10498046875
2024-05-14 11:50:00,617.10498046875,617.7000122070312,617.0712280273438,617.4688110351562,13103,617.4688110351562
2024-05-14 11:55:00,617.3200073242188,618.1199951171875,617.3200073242188,617.6400146484375,12638,617.6400146484375
2024-05-14 12:00:00,617.4739990234375,617.7899780273438,617.3300170898438,617.7899780273438,10422,617.7899780273438
2024-05-14 12:05:00,617.9650268554688,617.9650268554688,617.4400024414062,617.780029296875,8313,617.780029296875
2024-05-14 12:10:00,617.6900024414062,617.9598999023438,616.5,616.77001953125,11327,616.77001953125
2024-05-14 12:15:00,616.7725830078125,617.1599731445312,616.219970703125,616.9199829101562,13044,616.9199829101562
2024-05-14 12:20:00,616.6707763671875,616.6707763671875,615.5371704101562,615.9500122070312,16729,615.9500122070312
2024-05-14 12:25:00,615.9500122070312,616.0900268554688,614.510009765625,615.1400146484375,30755,615.1400146484375
2024-05-14 12:30:00,614.6599731445312,614.8900146484375,614.051025390625,614.110107421875,29805,614.110107421875
2024-05-14 12:35:00,614.2100219726562,614.77001953125,614.1199951171875,614.469970703125,18989,614.469970703125
2024-05-14 12:40:00,614.405029296875,614.5,613.8300170898438,614.260009765625,29129,614.260009765625
2024-05-14 12:45:00,613.9400024414062,614.010009765625,613.4849853515625,613.6849975585938,19602,613.6849975585938
2024-05-14 12:50:00,613.5999755859375,613.864990234375,613.090087890625,613.4099731445312,30645,613.4099731445312
2024-05-14 12:55:00,613.5449829101562,613.9000244140625,613.0399780273438,613.2750244140625,30149,613.2750244140625
2024-05-14 13:00:00,613.2750244140625,613.4149780273438,612.4995727539062,613.1699829101562,33186,613.1699829101562
2024-05-14 13:05:00,613.1849975585938,613.2150268554688,610.280029296875,610.5,46453,610.5
2024-05-14 13:10:00,610.6099853515625,611.3599853515625,609.7301025390625,610.52001953125,45729,610.52001953125
2024-05-14 13:15:00,610.5396118164062,610.6951904296875,609.77001953125,610.4500122070312,21127,610.4500122070312
2024-05-14 13:20:00,610.5599975585938,611.7000122070312,610.3300170898438,611.3900146484375,19198,611.3900146484375
2024-05-14 13:25:00,611.3800048828125,612.6900024414062,611.3200073242188,612.0,21955,612.0
2024-05-14 13:30:00,612.030029296875,612.75,611.7542724609375,611.9550170898438,35453,611.9550170898438
2024-05-14 13:35:00,611.8699951171875,612.135009765625,610.9199829101562,611.4063110351562,25610,611.4063110351562
2024-05-14 13:40:00,611.4299926757812,611.9099731445312,610.9400024414062,611.6929931640625,28318,611.6929931640625
2024-05-14 13:45:00,611.7100219726562,611.7100219726562,608.77001953125,608.9500122070312,49244,608.9500122070312
2024-05-14 13:50:00,609.125,609.9099731445312,608.489990234375,609.3200073242188,34976,609.3200073242188
2024-05-14 13:55:00,609.3200073242188,609.47998046875,609.010009765625,609.0900268554688,47700,609.0900268554688
2024-05-14 14:00:00,609.0399780273438,609.594970703125,608.6699829101562,608.9100952148438,49540,608.9100952148438
2024-05-14 14:05:00,609.0349731445312,609.8099975585938,608.4000244140625,608.5999755859375,53330,608.5999755859375
2024-05-14 14:10:00,608.882080078125,610.3599853515625,608.8800048828125,610.0007934570312,44216,610.0007934570312
2024-05-14 14:15:00,610.2150268554688,610.8720092773438,609.72998046875,610.1900024414062,28949,610.1900024414062
2024-05-14 14:20:00,610.1500244140625,610.2150268554688,609.1699829101562,609.7899780273438,18106,609.7899780273438
2024-05-14 14:25:00,609.85498046875,610.5338134765625,609.6201171875,610.0999755859375,19284,610.0999755859375
2024-05-14 14:30:00,609.9749755859375,609.9749755859375,608.7349853515625,609.510009765625,35619,609.510009765625
2024-05-14 14:35:00,609.8947143554688,609.8947143554688,608.6300048828125,608.6699829101562,33198,608.6699829101562
2024-05-14 14:40:00,608.9508056640625,610.8696899414062,608.6099853515625,610.4600219726562,31243,610.4600219726562
2024-05-14 14:45:00,610.4500122070312,610.4500122070312,608.9700927734375,609.6199951171875,21856,609.6199951171875
2024-05-14 14:50:00,609.5599975585938,609.5599975585938,608.715087890625,609.125,23783,609.125
2024-05-14 14:55:00,609.125,610.1199951171875,609.125,610.0700073242188,24535,610.0700073242188
2024-05-14 15:00:00,609.97998046875,610.280029296875,609.6500244140625,610.1400756835938,19819,610.1400756835938
2024-05-14 15:05:00,610.3200073242188,610.3200073242188,609.3599853515625,610.155029296875,17470,610.155029296875
2024-05-14 15:10:00,610.2899780273438,611.028076171875,610.280029296875,610.4249877929688,23588,610.4249877929688
2024-05-14 15:15:00,610.385009765625,610.4716796875,609.9207763671875,610.125,17535,610.125
2024-05-14 15:20:00,610.02001953125,610.9998779296875,609.8200073242188,610.625,28265,610.625
2024-05-14 15:25:00,610.6599731445312,611.97998046875,610.6199951171875,611.7899780273438,34295,611.7899780273438
2024-05-14 15:30:00,612.0,612.260009765625,611.75,612.1900024414062,25643,612.1900024414062
2024-05-14 15:35:00,612.030029296875,612.7921142578125,611.969970703125,612.22998046875,60510,612.22998046875
2024-05-14 15:40:00,612.2899780273438,612.7899780273438,611.6685791015625,611.8200073242188,34417,611.8200073242188
2024-05-14 15:45:00,612.010009765625,613.9450073242188,612.010009765625,613.8499755859375,54603,613.8499755859375
2024-05-14 15:50:00,614.0,615.1898803710938,613.72998046875,614.5449829101562,111261,614.5449829101562
2024-05-14 15:55:00,614.5399780273438,614.6599731445312,613.4600219726562,613.5,188150,613.5
2024-05-15 09:30:00,618.5700073242188,618.7550048828125,614.0599975585938,615.2000122070312,198923,615.2000122070312
2024-05-15 09:35:00,615.3599853515625,616.4600219726562,612.2128295898438,614.1099853515625,94235,614.1099853515625
