Date Time,Open,High,Low,Close,Volume,Adj Close
2024-05-14 14:10:00,171.72999572753906,172.0998992919922,171.7100067138672,172.0500030517578,210709,172.0500030517578
2024-05-14 14:15:00,172.02999877929688,172.16000366210938,171.89999389648438,171.97999572753906,200780,171.97999572753906
2024-05-14 14:20:00,172.0,172.24000549316406,171.95230102539062,172.0946044921875,145498,172.0946044921875
2024-05-14 14:25:00,172.10000610351562,172.14999389648438,172.0308074951172,172.07000732421875,98895,172.07000732421875
2024-05-14 14:30:00,172.07000732421875,172.38999938964844,171.97000122070312,172.2899932861328,148526,172.2899932861328
2024-05-14 14:35:00,172.28500366210938,172.4199981689453,172.2100067138672,172.35499572753906,85910,172.35499572753906
2024-05-14 14:40:00,172.36000061035156,172.6699981689453,172.35350036621094,172.610107421875,1836516,172.610107421875
2024-05-14 14:45:00,172.6199951171875,172.64999389648438,172.41000366210938,172.41000366210938,154904,172.41000366210938
2024-05-14 14:50:00,172.4199981689453,172.52000427246094,172.25,172.50259399414062,131151,172.50259399414062
2024-05-14 14:55:00,172.50999450683594,172.60000610351562,172.3000030517578,172.3699951171875,114594,172.3699951171875
2024-05-14 15:00:00,172.36000061035156,172.4600067138672,172.27999877929688,172.32000732421875,101657,172.32000732421875
2024-05-14 15:05:00,172.32000732421875,172.3300018310547,172.13499450683594,172.27999877929688,117643,172.27999877929688
2024-05-14 15:10:00,172.27999877929688,172.42999267578125,172.26019287109375,172.30499267578125,150760,172.30499267578125
2024-05-14 15:15:00,172.30499267578125,172.39999389648438,172.2100067138672,172.36000061035156,149875,172.36000061035156
2024-05-14 15:20:00,172.35989379882812,172.53500366210938,172.3300018310547,172.4145050048828,148146,172.4145050048828
2024-05-14 15:25:00,172.41000366210938,172.5,172.34010314941406,172.42999267578125,135820,172.42999267578125
2024-05-14 15:30:00,172.42999267578125,172.4600067138672,172.3699951171875,172.4091033935547,133350,172.4091033935547
2024-05-14 15:35:00,172.39999389648438,172.42999267578125,172.25999450683594,172.35000610351562,144217,172.35000610351562
2024-05-14 15:40:00,172.35000610351562,172.44000244140625,172.3000030517578,172.31500244140625,167152,172.31500244140625
2024-05-14 15:45:00,172.31500244140625,172.3260040283203,171.8350067138672,171.86500549316406,277041,171.86500549316406
2024-05-14 15:50:00,171.89999389648438,172.00999450683594,171.6199951171875,171.8800048828125,415723,171.8800048828125
2024-05-14 15:55:00,171.88999938964844,172.00999450683594,171.83999633789062,171.8800048828125,568825,171.8800048828125
2024-05-15 09:30:00,172.19000244140625,173.35000610351562,172.02999877929688,173.25469970703125,1201599,173.25469970703125
2024-05-15 09:35:00,173.27999877929688,173.77000427246094,173.07000732421875,173.74000549316406,507841,173.74000549316406
2024-05-15 09:40:00,173.75999450683594,174.0458984375,173.17999267578125,173.30999755859375,636884,173.30999755859375
2024-05-15 09:45:00,173.28500366210938,173.5,172.80999755859375,172.9149932861328,334820,172.9149932861328
2024-05-15 09:50:00,172.9149932861328,172.9199981689453,172.189697265625,172.61000061035156,310876,172.61000061035156
2024-05-15 09:55:00,172.61500549316406,172.8000030517578,172.4499969482422,172.6999969482422,251239,172.6999969482422
2024-05-15 10:00:00,172.7100067138672,173.07530212402344,172.60000610351562,173.07530212402344,246279,173.07530212402344
2024-05-15 10:05:00,173.08999633789062,173.3699951171875,172.89999389648438,173.20010375976562,235860,173.20010375976562
2024-05-15 10:10:00,173.1999969482422,173.36000061035156,173.02000427246094,173.25,146328,173.25
2024-05-15 10:15:00,173.25950622558594,173.25950622558594,173.02999877929688,173.0500030517578,123031,173.0500030517578
2024-05-15 10:20:00,173.10000610351562,173.25999450683594,173.02000427246094,173.0500030517578,137870,173.0500030517578
2024-05-15 10:25:00,173.0449981689453,173.2100067138672,172.9709930419922,173.19500732421875,130292,173.19500732421875
2024-05-15 10:30:00,173.1999969482422,173.47999572753906,173.12100219726562,173.4600067138672,119609,173.4600067138672
2024-05-15 10:35:00,173.33999633789062,173.3800048828125,173.02999877929688,173.3800048828125,156332,173.3800048828125
2024-05-15 10:40:00,173.375,173.44000244140625,173.24000549316406,173.25,123833,173.25
2024-05-15 10:45:00,173.25999450683594,173.44000244140625,173.13999938964844,173.41329956054688,130401,173.41329956054688
2024-05-15 10:50:00,173.4199981689453,173.4199981689453,173.2209014892578,173.23980712890625,144941,173.23980712890625
2024-05-15 10:55:00,173.24000549316406,173.39999389648438,173.1699981689453,173.39500427246094,129461,173.39500427246094
2024-05-15 11:00:00,173.39999389648438,173.4499969482422,173.25,173.33999633789062,120873,173.33999633789062
2024-05-15 11:05:00,173.3300018310547,173.41000366210938,173.2100067138672,173.33999633789062,132802,173.33999633789062
2024-05-15 11:10:00,173.35499572753906,173.36509704589844,173.13999938964844,173.17999267578125,125039,173.17999267578125
2024-05-15 11:15:00,173.17999267578125,173.2100067138672,172.92999267578125,173.00999450683594,136245,173.00999450683594
2024-05-15 11:20:00,173.00999450683594,173.0399932861328,172.8000030517578,172.85000610351562,118734,172.85000610351562
2024-05-15 11:25:00,172.85000610351562,173.0,172.80499267578125,172.89999389648438,134795,172.89999389648438
2024-05-15 11:30:00,172.89999389648438,172.92999267578125,172.7100067138672,172.72000122070312,152006,172.72000122070312
2024-05-15 11:35:00,172.73170471191406,172.85000610351562,172.6999969482422,172.75999450683594,81337,172.75999450683594
2024-05-15 11:40:00,172.76499938964844,173.0500030517578,172.75999450683594,172.85000610351562,169573,172.85000610351562
2024-05-15 11:45:00,172.85000610351562,172.97999572753906,172.80999755859375,172.85499572753906,76533,172.85499572753906
2024-05-15 11:50:00,172.85000610351562,172.92999267578125,172.77000427246094,172.80029296875,89012,172.80029296875
2024-05-15 11:55:00,172.80999755859375,172.88999938964844,172.74000549316406,172.80999755859375,93506,172.80999755859375
2024-05-15 12:00:00,172.80999755859375,172.8300018310547,172.6699981689453,172.67999267578125,102391,172.67999267578125
2024-05-15 12:05:00,172.69500732421875,172.72000122070312,172.55999755859375,172.643798828125,99461,172.643798828125
2024-05-15 12:10:00,172.63999938964844,172.73500061035156,172.61000061035156,172.64999389648438,91075,172.64999389648438
2024-05-15 12:15:00,172.64999389648438,172.64999389648438,172.47000122070312,172.5399932861328,92365,172.5399932861328
2024-05-15 12:20:00,172.5399932861328,172.60000610351562,172.40499877929688,172.58999633789062,127543,172.58999633789062
2024-05-15 12:25:00,172.5800018310547,172.64999389648438,172.51829528808594,172.61000061035156,108329,172.61000061035156
2024-05-15 12:30:00,172.6300048828125,172.67999267578125,172.55999755859375,172.5800018310547,97144,172.5800018310547
2024-05-15 12:35:00,172.57000732421875,172.67999267578125,172.52999877929688,172.5500030517578,71559,172.5500030517578
2024-05-15 12:40:00,172.5399932861328,172.57000732421875,172.22500610351562,172.22500610351562,123105,172.22500610351562
2024-05-15 12:45:00,172.24000549316406,172.35809326171875,172.125,172.16879272460938,135329,172.16879272460938
2024-05-15 12:50:00,172.19000244140625,172.5,172.17999267578125,172.36000061035156,116857,172.36000061035156
2024-05-15 12:55:00,172.36000061035156,172.4199981689453,172.30999755859375,172.36000061035156,122422,172.36000061035156
2024-05-15 13:00:00,172.38999938964844,172.6300048828125,172.2301025390625,172.6300048828125,137261,172.6300048828125
2024-05-15 13:05:00,172.63999938964844,172.8300018310547,172.61239624023438,172.80020141601562,126233,172.80020141601562
2024-05-15 13:10:00,172.80499267578125,172.86000061035156,172.67999267578125,172.8000030517578,127355,172.8000030517578
2024-05-15 13:15:00,172.7899932861328,173.0,172.78500366210938,172.8300018310547,175370,172.8300018310547
2024-05-15 13:20:00,172.8300018310547,173.02000427246094,172.80999755859375,172.97000122070312,109282,172.97000122070312
2024-05-15 13:25:00,172.9739990234375,173.16000366210938,172.94000244140625,173.1300048828125,165309,173.1300048828125
2024-05-15 13:30:00,173.13999938964844,173.19000244140625,173.0399932861328,173.08079528808594,111641,173.08079528808594
2024-05-15 13:35:00,173.08509826660156,173.13999938964844,172.99000549316406,173.08999633789062,100826,173.08999633789062
2024-05-15 13:40:00,173.08999633789062,173.23500061035156,173.07009887695312,173.2100067138672,95657,173.2100067138672
2024-05-15 13:45:00,173.22000122070312,173.25,173.0500030517578,173.18499755859375,76778,173.18499755859375
2024-05-15 13:50:00,173.18919372558594,173.5,173.14999389648438,173.5,123152,173.5
2024-05-15 13:55:00,173.49000549316406,173.53500366210938,173.38999938964844,173.48500061035156,240492,173.48500061035156
2024-05-15 14:00:00,173.49000549316406,173.52999877929688,173.24000549316406,173.35000610351562,157852,173.35000610351562
2024-05-15 14:05:00,173.35000610351562,173.47999572753906,173.32000732421875,173.4510040283203,127707,173.4510040283203
2024-05-15 14:10:00,173.4600067138672,173.6199951171875,173.4600067138672,173.61000061035156,134653,173.61000061035156
2024-05-15 14:15:00,173.60499572753906,173.61000061035156,173.35499572753906,173.49000549316406,141683,173.49000549316406
2024-05-15 14:20:00,173.48500061035156,173.58999633789062,173.40499877929688,173.5500946044922,129725,173.5500946044922
2024-05-15 14:25:00,173.55499267578125,173.74000549316406,173.55499267578125,173.69000244140625,115765,173.69000244140625
2024-05-15 14:30:00,173.6750030517578,173.72109985351562,173.5500030517578,173.60000610351562,97334,173.60000610351562
2024-05-15 14:35:00,173.59010314941406,173.74000549316406,173.56430053710938,173.69000244140625,87202,173.69000244140625
2024-05-15 14:40:00,173.6999969482422,173.74000549316406,173.6199951171875,173.6199951171875,101394,173.6199951171875
2024-05-15 14:45:00,173.61000061035156,173.67999267578125,173.49000549316406,173.5399932861328,107671,173.5399932861328
2024-05-15 14:50:00,173.53500366210938,173.69009399414062,173.52999877929688,173.67010498046875,156286,173.67010498046875
2024-05-15 14:55:00,173.6699981689453,173.67999267578125,173.54249572753906,173.60000610351562,80512,173.60000610351562
2024-05-15 15:00:00,173.58999633789062,173.6199951171875,173.52499389648438,173.61000061035156,96201,173.61000061035156
2024-05-15 15:05:00,173.60499572753906,173.72500610351562,173.60499572753906,173.6999969482422,94248,173.6999969482422
2024-05-15 15:10:00,173.69500732421875,173.75999450683594,173.6300048828125,173.6649932861328,117208,173.6649932861328
2024-05-15 15:15:00,173.64999389648438,173.8800048828125,173.63999938964844,173.8000030517578,164736,173.8000030517578
2024-05-15 15:20:00,173.80499267578125,173.9149932861328,173.72999572753906,173.7899932861328,111638,173.7899932861328
2024-05-15 15:25:00,173.7949981689453,173.8800048828125,173.74000549316406,173.80999755859375,122445,173.80999755859375
2024-05-15 15:30:00,173.8000030517578,173.85000610351562,173.73500061035156,173.75,155778,173.75
2024-05-15 15:35:00,173.75,173.75,173.61000061035156,173.71499633789062,130990,173.71499633789062
2024-05-15 15:40:00,173.71499633789062,173.82000732421875,173.6999969482422,173.77000427246094,149018,173.77000427246094
2024-05-15 15:45:00,173.75999450683594,173.83999633789062,173.71499633789062,173.7899932861328,171935,173.7899932861328
2024-05-15 15:50:00,173.77999877929688,174.0,173.6699981689453,173.92999267578125,452135,173.92999267578125
2024-05-15 15:55:00,173.91000366210938,174.0399932861328,173.6898956298828,173.9499969482422,1112016,173.9499969482422
2024-05-16 09:30:00,174.58999633789062,174.75,174.0500030517578,174.55999755859375,770398,174.55999755859375
2024-05-16 09:35:00,174.5601043701172,174.94000244140625,174.4499969482422,174.92999267578125,425712,174.92999267578125
2024-05-16 09:40:00,174.9199981689453,175.06500244140625,174.69500732421875,174.9199981689453,952329,174.9199981689453
2024-05-16 09:45:00,174.89999389648438,175.0,174.6300048828125,174.86000061035156,324844,174.86000061035156
2024-05-16 09:50:00,174.89999389648438,175.02999877929688,174.77000427246094,175.00999450683594,265696,175.00999450683594
2024-05-16 09:55:00,175.02999877929688,175.2899932861328,174.97999572753906,175.0500030517578,298072,175.0500030517578
2024-05-16 10:00:00,175.09500122070312,175.35000610351562,175.0800018310547,175.11000061035156,194519,175.11000061035156
2024-05-16 10:05:00,175.1199951171875,175.3300018310547,175.1199951171875,175.2899932861328,170199,175.2899932861328
2024-05-16 10:10:00,175.28500366210938,175.5,175.2100067138672,175.27999877929688,182447,175.27999877929688
2024-05-16 10:15:00,175.3498992919922,175.44000244140625,175.22500610351562,175.3424072265625,117370,175.3424072265625
2024-05-16 10:20:00,175.33999633789062,175.6300048828125,175.30999755859375,175.52999877929688,168519,175.52999877929688
2024-05-16 10:25:00,175.55499267578125,175.61990356445312,175.4499969482422,175.52999877929688,130226,175.52999877929688
2024-05-16 10:30:00,175.5500030517578,175.83999633789062,175.5399932861328,175.5699005126953,211938,175.5699005126953
2024-05-16 10:35:00,175.5500030517578,175.6699981689453,175.5500030517578,175.61990356445312,125786,175.61990356445312
2024-05-16 10:40:00,175.6300048828125,175.89999389648438,175.625,175.75,192854,175.75
2024-05-16 10:45:00,175.74000549316406,175.83949279785156,175.72000122070312,175.77000427246094,126531,175.77000427246094
2024-05-16 10:50:00,175.7799072265625,175.9199981689453,175.72999572753906,175.91990661621094,137970,175.91990661621094
2024-05-16 10:55:00,175.9199981689453,176.3000030517578,175.85580444335938,176.2100067138672,517336,176.2100067138672
2024-05-16 11:00:00,176.19639587402344,176.3300018310547,176.07000732421875,176.0800018310547,277687,176.0800018310547
2024-05-16 11:05:00,176.09500122070312,176.22000122070312,176.00999450683594,176.00999450683594,205215,176.00999450683594
2024-05-16 11:10:00,176.00010681152344,176.031005859375,175.86000061035156,175.9199981689453,194856,175.9199981689453
2024-05-16 11:15:00,175.9499969482422,176.02000427246094,175.77999877929688,175.80999755859375,123153,175.80999755859375
2024-05-16 11:20:00,175.78990173339844,175.8300018310547,175.63499450683594,175.75,142449,175.75
2024-05-16 11:25:00,175.75,176.1199951171875,175.73500061035156,176.11000061035156,229688,176.11000061035156
2024-05-16 11:30:00,176.11000061035156,176.3000030517578,175.97000122070312,176.28500366210938,209809,176.28500366210938
2024-05-16 11:35:00,176.2899932861328,176.33999633789062,175.87579345703125,176.05999755859375,155464,176.05999755859375
2024-05-16 11:40:00,176.0500030517578,176.24000549316406,175.97999572753906,176.24000549316406,123748,176.24000549316406
2024-05-16 11:45:00,176.22999572753906,176.3300018310547,175.83999633789062,175.88999938964844,169401,175.88999938964844
2024-05-16 11:50:00,175.89990234375,175.94000244140625,175.77000427246094,175.8477020263672,92186,175.8477020263672
2024-05-16 11:55:00,175.82000732421875,175.82870483398438,175.6300048828125,175.7100067138672,106663,175.7100067138672
2024-05-16 12:00:00,175.6999969482422,175.7100067138672,175.33099365234375,175.52499389648438,244867,175.52499389648438
2024-05-16 12:05:00,175.52499389648438,175.61000061035156,175.3800048828125,175.3800048828125,99652,175.3800048828125
2024-05-16 12:10:00,175.38999938964844,175.44000244140625,175.27999877929688,175.375,117455,175.375
2024-05-16 12:15:00,175.375,175.375,175.11000061035156,175.22999572753906,104427,175.22999572753906
2024-05-16 12:20:00,175.22999572753906,175.2899932861328,175.1199951171875,175.285400390625,86860,175.285400390625
2024-05-16 12:25:00,175.28379821777344,175.3300018310547,175.2100067138672,175.2899932861328,97513,175.2899932861328
2024-05-16 12:30:00,175.27499389648438,175.27999877929688,175.14999389648438,175.25,131230,175.25
2024-05-16 12:35:00,175.25,175.42999267578125,175.21910095214844,175.3802032470703,99210,175.3802032470703
2024-05-16 12:40:00,175.39500427246094,175.39999389648438,175.27000427246094,175.3300018310547,76085,175.3300018310547
2024-05-16 12:45:00,175.3300018310547,175.35000610351562,175.23989868164062,175.2550048828125,107563,175.2550048828125
2024-05-16 12:50:00,175.2550048828125,175.38999938964844,175.22500610351562,175.3300018310547,99197,175.3300018310547
2024-05-16 12:55:00,175.3350067138672,175.41000366210938,175.3249969482422,175.40499877929688,87685,175.40499877929688
2024-05-16 13:00:00,175.4149932861328,175.44000244140625,175.25999450683594,175.34500122070312,134778,175.34500122070312
2024-05-16 13:05:00,175.33999633789062,175.51499938964844,175.3000030517578,175.45010375976562,93615,175.45010375976562
2024-05-16 13:10:00,175.4600067138672,175.4600067138672,175.3000030517578,175.38499450683594,82130,175.38499450683594
2024-05-16 13:15:00,175.3800048828125,175.42999267578125,175.25,175.2899932861328,108327,175.2899932861328
2024-05-16 13:20:00,175.30499267578125,175.32000732421875,174.82000732421875,174.9600067138672,288169,174.9600067138672
2024-05-16 13:25:00,174.9600067138672,175.05999755859375,174.88999938964844,174.91009521484375,113470,174.91009521484375
2024-05-16 13:30:00,174.9499969482422,175.1699981689453,174.9499969482422,175.14999389648438,86017,175.14999389648438
2024-05-16 13:35:00,175.1300048828125,175.1903076171875,175.0200958251953,175.19000244140625,86318,175.19000244140625
2024-05-16 13:40:00,175.19000244140625,175.2949981689453,175.1699981689453,175.27999877929688,75691,175.27999877929688
2024-05-16 13:45:00,175.27000427246094,175.28500366210938,175.2191925048828,175.25999450683594,88611,175.25999450683594
2024-05-16 13:50:00,175.2550048828125,175.5,175.24000549316406,175.49400329589844,98869,175.49400329589844
2024-05-16 13:55:00,175.5050048828125,175.625,175.4550018310547,175.5800018310547,140535,175.5800018310547
2024-05-16 14:00:00,175.58999633789062,175.7100067138672,175.5800018310547,175.6999969482422,122682,175.6999969482422
2024-05-16 14:05:00,175.67999267578125,175.7949981689453,175.60000610351562,175.7100067138672,141145,175.7100067138672
2024-05-16 14:10:00,175.72000122070312,175.75999450683594,175.44940185546875,175.4600067138672,120289,175.4600067138672
2024-05-16 14:15:00,175.44000244140625,175.58999633789062,175.375,175.55999755859375,105539,175.55999755859375
2024-05-16 14:20:00,175.55999755859375,175.89320373535156,175.52000427246094,175.82000732421875,143362,175.82000732421875
2024-05-16 14:25:00,175.80999755859375,175.9149932861328,175.74000549316406,175.85499572753906,148463,175.85499572753906
2024-05-16 14:30:00,175.84500122070312,176.02999877929688,175.84500122070312,175.90499877929688,212563,175.90499877929688
2024-05-16 14:35:00,175.88999938964844,175.97999572753906,175.86000061035156,175.94000244140625,118251,175.94000244140625
2024-05-16 14:40:00,175.94529724121094,176.0749969482422,175.9199981689453,176.0399932861328,114578,176.0399932861328
2024-05-16 14:45:00,176.03500366210938,176.0487060546875,175.84500122070312,175.87120056152344,148042,175.87120056152344
2024-05-16 14:50:00,175.875,175.88999938964844,175.74000549316406,175.8311004638672,109759,175.8311004638672
2024-05-16 14:55:00,175.83999633789062,175.8800048828125,175.72000122070312,175.82000732421875,122258,175.82000732421875
2024-05-16 15:00:00,175.82000732421875,175.8300018310547,175.5500030517578,175.5800018310547,125104,175.5800018310547
2024-05-16 15:05:00,175.57000732421875,175.61500549316406,175.50999450683594,175.5800018310547,108531,175.5800018310547
2024-05-16 15:10:00,175.57000732421875,175.57000732421875,175.47059631347656,175.52000427246094,108819,175.52000427246094
2024-05-16 15:15:00,175.52499389648438,175.60000610351562,175.50999450683594,175.5399932861328,118412,175.5399932861328
2024-05-16 15:20:00,175.52999877929688,175.52999877929688,175.3800048828125,175.4409942626953,107642,175.4409942626953
2024-05-16 15:25:00,175.4553985595703,175.49000549316406,175.4199981689453,175.4600067138672,105867,175.4600067138672
2024-05-16 15:30:00,175.4499969482422,175.52000427246094,175.35000610351562,175.36000061035156,143420,175.36000061035156
2024-05-16 15:35:00,175.35499572753906,175.4149932861328,175.19500732421875,175.3300018310547,139864,175.3300018310547
2024-05-16 15:40:00,175.3199005126953,175.42999267578125,175.1999969482422,175.21539306640625,174875,175.21539306640625
2024-05-16 15:45:00,175.2100067138672,175.35000610351562,175.1300048828125,175.26499938964844,246604,175.26499938964844
2024-05-16 15:50:00,175.27000427246094,175.91000366210938,175.27000427246094,175.88499450683594,301856,175.88499450683594
2024-05-16 15:55:00,175.86000061035156,175.86000061035156,175.2899932861328,175.42999267578125,873190,175.42999267578125
2024-05-17 09:30:00,175.64700317382812,176.1999969482422,174.97999572753906,176.0399932861328,1304834,176.0399932861328
2024-05-17 09:35:00,175.97999572753906,176.1300048828125,175.61000061035156,175.77999877929688,209898,175.77999877929688
2024-05-17 09:40:00,175.80999755859375,175.80999755859375,175.50999450683594,175.8000030517578,161573,175.8000030517578
2024-05-17 09:45:00,175.8350067138672,176.02000427246094,175.5399932861328,175.55999755859375,151810,175.55999755859375
2024-05-17 09:50:00,175.57229614257812,175.9499969482422,175.47999572753906,175.77499389648438,154084,175.77499389648438
2024-05-17 09:55:00,175.75999450683594,176.4499969482422,175.65499877929688,176.4199981689453,374818,176.4199981689453
2024-05-17 10:00:00,176.3800048828125,176.69000244140625,176.19000244140625,176.57000732421875,233826,176.57000732421875
2024-05-17 10:05:00,176.58560180664062,176.60000610351562,176.25,176.5050048828125,144550,176.5050048828125
2024-05-17 10:10:00,176.52000427246094,176.82000732421875,176.4199981689453,176.7899932861328,190736,176.7899932861328
2024-05-17 10:15:00,176.8000030517578,176.889892578125,176.55999755859375,176.61500549316406,189832,176.61500549316406
2024-05-17 10:20:00,176.6300048828125,176.85000610351562,176.6199951171875,176.81260681152344,247605,176.81260681152344
2024-05-17 10:25:00,176.8300018310547,176.99000549316406,176.77999877929688,176.94659423828125,193838,176.94659423828125
2024-05-17 10:30:00,176.9409942626953,177.0800018310547,176.75559997558594,177.0800018310547,192234,177.0800018310547
2024-05-17 10:35:00,177.07000732421875,177.27999877929688,177.0399932861328,177.13319396972656,232785,177.13319396972656
2024-05-17 10:40:00,177.1300048828125,177.3000030517578,177.07000732421875,177.1699981689453,163279,177.1699981689453
2024-05-17 10:45:00,177.14999389648438,177.32000732421875,177.11000061035156,177.22000122070312,1802108,177.22000122070312
2024-05-17 10:50:00,177.2100067138672,177.2100067138672,176.92999267578125,176.94000244140625,121752,176.94000244140625
2024-05-17 10:55:00,176.9499969482422,176.95989990234375,176.80149841308594,176.90499877929688,139203,176.90499877929688
2024-05-17 11:00:00,176.89999389648438,176.89999389648438,176.66000366210938,176.7100067138672,85002,176.7100067138672
2024-05-17 11:05:00,176.69000244140625,176.8000030517578,176.61000061035156,176.7899932861328,120429,176.7899932861328
2024-05-17 11:10:00,176.77999877929688,176.8300018310547,176.63999938964844,176.81700134277344,123138,176.81700134277344
2024-05-17 11:15:00,176.8238983154297,176.85000610351562,176.75,176.7899932861328,87343,176.7899932861328
2024-05-17 11:20:00,176.85699462890625,176.8939971923828,176.74000549316406,176.7899932861328,109966,176.7899932861328
2024-05-17 11:25:00,176.77499389648438,176.92999267578125,176.76390075683594,176.9199981689453,73244,176.9199981689453
2024-05-17 11:30:00,176.9199981689453,176.92349243164062,176.69000244140625,176.6999969482422,109370,176.6999969482422
2024-05-17 11:35:00,176.72000122070312,176.75999450683594,176.610107421875,176.71270751953125,81281,176.71270751953125
2024-05-17 11:40:00,176.74000549316406,176.74000549316406,176.58999633789062,176.58999633789062,71649,176.58999633789062
2024-05-17 11:45:00,176.61000061035156,176.75,176.5399932861328,176.61920166015625,93084,176.61920166015625
2024-05-17 11:50:00,176.63999938964844,176.87030029296875,176.6199951171875,176.82000732421875,110834,176.82000732421875
2024-05-17 11:55:00,176.80999755859375,176.97000122070312,176.75999450683594,176.97000122070312,133944,176.97000122070312
2024-05-17 12:00:00,176.97000122070312,177.0850067138672,176.89990234375,177.0,123183,177.0
2024-05-17 12:05:00,176.99000549316406,177.0800018310547,176.89999389648438,177.07000732421875,84378,177.07000732421875
2024-05-17 12:10:00,177.06829833984375,177.07000732421875,176.97000122070312,177.00999450683594,68670,177.00999450683594
2024-05-17 12:15:00,177.02000427246094,177.1300048828125,176.96310424804688,177.1199951171875,85273,177.1199951171875
2024-05-17 12:20:00,177.125,177.125,176.97999572753906,177.05999755859375,92439,177.05999755859375
2024-05-17 12:25:00,177.0500030517578,177.10000610351562,176.94000244140625,176.9550018310547,103540,176.9550018310547
2024-05-17 12:30:00,176.95260620117188,176.99000549316406,176.88999938964844,176.97999572753906,75147,176.97999572753906
2024-05-17 12:35:00,176.98500061035156,177.22000122070312,176.9738006591797,177.201904296875,96802,177.201904296875
2024-05-17 12:40:00,177.2050018310547,177.2100067138672,177.02000427246094,177.13499450683594,119361,177.13499450683594
2024-05-17 12:45:00,177.1300048828125,177.3699951171875,177.0500030517578,177.24000549316406,220985,177.24000549316406
2024-05-17 12:50:00,177.25,177.38499450683594,177.22999572753906,177.3000030517578,123109,177.3000030517578
2024-05-17 12:55:00,177.28500366210938,177.35000610351562,177.22999572753906,177.2899932861328,444718,177.2899932861328
2024-05-17 13:00:00,177.2899932861328,177.4114990234375,177.27999877929688,177.33999633789062,90917,177.33999633789062
2024-05-17 13:05:00,177.33689880371094,177.33999633789062,177.24000549316406,177.3300018310547,58310,177.3300018310547
2024-05-17 13:10:00,177.3249969482422,177.47999572753906,177.24000549316406,177.47500610351562,144531,177.47500610351562
2024-05-17 13:15:00,177.49000549316406,177.49000549316406,177.35000610351562,177.35000610351562,167688,177.35000610351562
2024-05-17 13:20:00,177.34219360351562,177.3699951171875,177.25,177.28500366210938,79995,177.28500366210938
2024-05-17 13:25:00,177.28500366210938,177.38999938964844,177.25,177.30450439453125,85341,177.30450439453125
2024-05-17 13:30:00,177.32000732421875,177.39419555664062,177.2100067138672,177.2100067138672,75557,177.2100067138672
2024-05-17 13:35:00,177.21499633789062,177.32000732421875,177.13999938964844,177.22999572753906,73015,177.22999572753906
2024-05-17 13:40:00,177.2299041748047,177.30909729003906,177.17999267578125,177.1999969482422,57652,177.1999969482422
2024-05-17 13:45:00,177.1999969482422,177.22999572753906,177.1199951171875,177.12060546875,53135,177.12060546875
2024-05-17 13:50:00,177.10009765625,177.14500427246094,177.02000427246094,177.05499267578125,76881,177.05499267578125
2024-05-17 13:55:00,177.05999755859375,177.08999633789062,176.94000244140625,177.07000732421875,141337,177.07000732421875
2024-05-17 14:00:00,177.07000732421875,177.07000732421875,176.8000030517578,176.82069396972656,113302,176.82069396972656
2024-05-17 14:05:00,176.83999633789062,176.9499969482422,176.77999877929688,176.8300018310547,114076,176.8300018310547
2024-05-17 14:10:00,176.8426971435547,176.85000610351562,176.5800018310547,176.6300048828125,91955,176.6300048828125
2024-05-17 14:15:00,176.61529541015625,176.6999969482422,176.57000732421875,176.6190948486328,114186,176.6190948486328
2024-05-17 14:20:00,176.60499572753906,176.60499572753906,176.34500122070312,176.48989868164062,148599,176.48989868164062
2024-05-17 14:25:00,176.48500061035156,176.6699981689453,176.47999572753906,176.64999389648438,112261,176.64999389648438
2024-05-17 14:30:00,176.64999389648438,176.88999938964844,176.63999938964844,176.77000427246094,113492,176.77000427246094
2024-05-17 14:35:00,176.77999877929688,176.87989807128906,176.69000244140625,176.8699951171875,63680,176.8699951171875
2024-05-17 14:40:00,176.86000061035156,176.88999938964844,176.75,176.8209991455078,74651,176.8209991455078
2024-05-17 14:45:00,176.83999633789062,176.9949951171875,176.83999633789062,176.97999572753906,74059,176.97999572753906
2024-05-17 14:50:00,176.97999572753906,177.16000366210938,176.97000122070312,177.15789794921875,124749,177.15789794921875
2024-05-17 14:55:00,177.16000366210938,177.2899932861328,177.14999389648438,177.24989318847656,144245,177.24989318847656
2024-05-17 15:00:00,177.24000549316406,177.26499938964844,177.17999267578125,177.22000122070312,142855,177.22000122070312
2024-05-17 15:05:00,177.2100067138672,177.30999755859375,177.17999267578125,177.22000122070312,126669,177.22000122070312
2024-05-17 15:10:00,177.2100067138672,177.3300018310547,177.19009399414062,177.22999572753906,104290,177.22999572753906
2024-05-17 15:15:00,177.24000549316406,177.31500244140625,177.1999969482422,177.25,111638,177.25
2024-05-17 15:20:00,177.25999450683594,177.33999633789062,177.22000122070312,177.279296875,101142,177.279296875
2024-05-17 15:25:00,177.2899932861328,177.35000610351562,177.22999572753906,177.27099609375,89059,177.27099609375
2024-05-17 15:30:00,177.27000427246094,177.27999877929688,177.2050018310547,177.2346954345703,170187,177.2346954345703
2024-05-17 15:35:00,177.22999572753906,177.3699951171875,177.1898956298828,177.2808074951172,119193,177.2808074951172
2024-05-17 15:40:00,177.2899932861328,177.375,177.27000427246094,177.36000061035156,182929,177.36000061035156
2024-05-17 15:45:00,177.35000610351562,177.38499450683594,177.26499938964844,177.2899932861328,194124,177.2899932861328
